current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
155,14952,2.4936690988716452,0.45886572577446527,0.2103,0.7417625598065055,3,13.918367346938776,16.98168498168498,31,0.41752011116925764,22,2,80.2483306836248,3.063700776834535,0.5179681447476561,1,60,3502,0.9872072864733318,0.27500947571534046,2,1490,4350,3.181159319311145,0.5356728725547059,28,2541,3955,0.0,0.354199945621894,0,0.0,3145,559.0,27.0,27604.91692450907,0.012671089103107713,1.8462357493652428
156,14947,2.48913976080265,0.4593190024319128,0.2119,0.6826756632293012,7,13.608695652173912,16.996357012750455,32,0.41755577564851104,20,1,80.49747474747475,3.0662403750269394,0.5179527001168545,0,0.0,3462,0.9871215160148508,0.2750292537859023,0,0.0,4348,3.1840493986057665,0.5358712556063803,32,2604,3969,0.0,0.3552252909882946,0,0.0,3168,567.0,40.0,27544.820593042088,0.013381593947664713,1.8428327151295993
157,14951,2.486061132946978,0.45975797370519905,0.2126,0.8579588228619239,6,12.685714285714285,17.271217712177123,36,0.41746848245951745,24,0,81.14061025479711,3.065004220177917,0.5179627226372664,3,403,3433,0.9869439009763995,0.27514562404370996,2,1293,4350,3.1838453653394407,0.5359437167324497,31,2159,3989,0.0,0.3550306083053252,0,0.0,3179,562.0,41.0,27515.72461945713,0.011663478476152999,1.840393593703241
158,14961,2.4850856976444806,0.46009381376279185,0.2133,0.7191575302928246,2,14.133802816901408,17.74163568773234,43,0.4176441865305566,27,5,81.72203071137575,3.0653738484399726,0.5180378108432363,0,0.0,3400,0.9869439009763995,0.2751589823767869,0,0.0,4350,3.1864010281510007,0.5362490276007253,43,2538,4020,0.0,0.3554946579513367,0,0.0,3191,550.0,42.0,27524.809187110248,0.013251044417688823,1.8397706829162668
159,14969,2.480197050652013,0.46097761755375094,0.2148,0.658704011805282,4,14.328358208955224,17.89199255121043,29,0.41775051145676245,18,3,82.05286069651741,3.066508030976637,0.5182224864895437,1,0,3365,0.9869439009763995,0.27517532374285186,0,0.0,4350,3.188711842222025,0.5366656222679488,28,2490,4038,0.0,0.356163027972506,0,0.0,3216,553.0,50.0,27488.023912376244,0.014015165025378999,1.8363300095114075
160,14964,2.475467190045665,0.46183989757707733,0.2166,0.7074733291477106,8,13.536423841059603,17.855287569573285,29,0.41781517170413907,18,3,82.2576365319346,3.066320090254445,0.5181883842081715,0,0.0,3328,0.9869237234277518,0.2751088622862061,0,0.0,4342,3.1922626198410757,0.5370152025841144,29,2478,4053,0.0,0.3568682476444986,0,0.0,3241,559.0,60.0,27428.176465705954,0.01341395618208401,1.8329441637066273
161,14961,2.475783429153235,0.461316313301209,0.2162,0.8536019096407024,11,13.404109589041095,18.136960600375236,46,0.417898971946389,37,2,83.17805255023184,3.0677543195404704,0.5182792117183554,1,0,3297,0.9869674702922608,0.27552026717289485,8,4114,4346,3.189562138316054,0.5371262777419556,37,2444,4083,0.0,0.35639019632170044,0,0.0,3235,552.0,63.0,27426.728828159525,0.011838355184092804,1.8332149474072286
162,14949,2.471863918096367,0.46170664659768546,0.2167,0.584103104855732,6,14.185430463576159,18.261682242990656,31,0.41784067452728213,24,1,83.82993827160495,3.0659474336648724,0.5183311407424563,1,226,3263,0.9864847681293099,0.27579235076145564,4,3196,4349,3.189322181295054,0.5372667732161742,26,2147,4097,0.0,0.3562909962769967,0,0.0,3240,549.0,62.0,27361.06170940866,0.015896664836986506,1.8302937794774687
163,14955,2.470295658894247,0.4621369129339918,0.2177,0.6911196892792423,8,13.855072463768115,18.679462571976966,33,0.41791551272502453,23,1,84.32043010752689,3.0682988963780113,0.5182459084603893,2,245,3233,0.9863414437099316,0.2758572526583335,1,779,4350,3.192418804665456,0.5375232117857229,30,2107,4117,0.0,0.3568280672088266,0,0.0,3255,542.0,67.0,27353.583830935957,0.014438249152414455,1.8290594336968233
164,14960,2.4690469485086926,0.46269357479510786,0.2186,0.37960526399940275,8,13.915492957746478,18.887795275590552,34,0.4179639895758702,21,1,84.7951696728829,3.069513962721675,0.5183474278175484,0,0.0,3201,0.9863734819611857,0.2758862238325352,0,0.0,4349,3.196289559558466,0.5376386746023014,34,2295,4139,0.0,0.35719825924317494,0,0.0,3271,530.0,67.0,27344.694954733728,0.01959072216019123,1.82785394082445
165,14956,2.464883695533388,0.46338071119790003,0.22,0.4262323888752901,12,13.363636363636363,18.471400394477318,31,0.41791347880431745,22,1,85.19756838905775,3.069289943396199,0.5184429050044301,0,0.0,3163,0.9868614802974693,0.2759189596724942,1,833,4346,3.19682425432274,0.5378937325952771,30,2259,4157,0.0,0.3572373967577912,0,0.0,3290,531.0,76.0,27286.26250955457,0.01905046072425654,1.8244358457846088
166,14957,2.4651871636293214,0.46312588247852154,0.2202,0.53993878306712,8,13.73049645390071,18.874493927125506,41,0.4179667839293123,29,2,85.97327664743395,3.0720480021287386,0.5185638089496524,2,32,3134,0.9869607028158314,0.2761391754847421,4,2495,4350,3.199395880330984,0.5380697634300026,35,2212,4180,0.0,0.3571251702054279,0,0.0,3293,512.0,64.0,27294.552275703794,0.017721611361433798,1.824868106953523
167,14958,2.466577043626096,0.4632633216590748,0.2204,0.6144739598738369,20,14.388059701492537,19.13918629550321,34,0.41799595541054946,20,1,86.81644417475728,3.074925758442861,0.5185195499252472,0,0.0,3115,0.9869607028158314,0.2761539644228001,0,0.0,4350,3.203050127785801,0.5381581190073763,34,2169,4197,0.0,0.35718317120774107,0,0.0,3296,499.0,61.0,27314.87418111533,0.01675365390734539,1.8261047052490562
168,14942,2.4609315832179433,0.46443508362212255,0.2225,0.45718220401429605,14,13.801204819277109,18.40918580375783,37,0.4180357047909661,23,5,86.8014440433213,3.076209073606397,0.518715236354067,0,0.0,3061,0.9865082124828803,0.27613146960857904,0,0.0,4342,3.2059992442026513,0.5384379207311346,37,2214,4215,0.0,0.3580094721975432,0,0.0,3324,503.0,49.0,27212.981447223952,0.01902337571301158,1.8212408946074166
169,14950,2.4647783371338097,0.46438571328137246,0.2219,0.6023686613804755,9,12.708333333333334,18.7725321888412,47,0.41807964166758216,39,2,87.81072935503315,3.0789949298468167,0.518852548959869,0,0.0,3035,0.9866221453588957,0.2765578230019076,8,4395,4350,3.2084665040359748,0.5384727528360344,39,2163,4247,0.0,0.3573396158783045,0,0.0,3318,485.0,45.0,27262.913187037015,0.017279370716641842,1.8236062332466267
170,14945,2.464788812029536,0.46492984610196864,0.2224,0.509535379587416,9,13.211538461538462,18.789587852494577,29,0.41817533371191523,18,2,88.48435619735258,3.0788657328060802,0.5189866637657246,0,0.0,3014,0.9866670629961625,0.2766856976771022,0,0.0,4346,3.2117844450015807,0.5385567675206805,29,2040,4261,0.0,0.3574422771433135,0,0.0,3324,479.0,43.0,27253.16989461053,0.018498697326546833,1.8235643957584866
171,14949,2.462572635516414,0.46557251425765095,0.223,0.40805707506990907,3,12.60135135135135,18.85995623632385,43,0.41840077754372834,30,5,88.93461307738453,3.0764948534705234,0.5191209651151089,1,0,2981,0.987023950587449,0.27696670007942326,4,2468,4346,3.21140180879007,0.5387713268478854,38,2021,4288,0.0,0.3578958903491751,0,0.0,3334,472.0,41.0,27231.12820354044,0.019886635307991153,1.8216019936812162
172,14951,2.461694788770017,0.46569118117407726,0.2233,0.4902933489202804,10,13.531468531468532,18.534065934065936,37,0.4184143563063669,30,1,89.63492063492063,3.0751927455798582,0.5193051103991025,1,0,2949,0.9872227681821987,0.27718227389945754,4,2874,4350,3.212565924211107,0.5389451503303064,32,2025,4313,0.0,0.3576127420581868,0,0.0,3339,477.0,47.0,27218.959279430004,0.018845633513341613,1.820544396992179
173,14958,2.458472233280347,0.4663402257372552,0.2243,0.6741990012933717,12,14.820143884892087,18.73873873873874,24,0.418393902405134,15,1,90.15767511177347,3.0732974545814704,0.5193298707896842,0,0.0,2924,0.9872227681821987,0.27719597150296676,0,0.0,4350,3.2137723662566717,0.5390807113754817,24,1974,4329,0.0,0.3577742397629186,0,0.0,3355,466.0,46.0,27193.161372313858,0.016757570486736213,1.8179677344774647
174,14957,2.456704456145533,0.46643036408946004,0.2252,0.6363230052504293,13,15.702127659574469,19.0554272517321,33,0.418307284045205,20,1,90.60896674584323,3.073870375592764,0.5194220279494077,0,0.0,2894,0.9871473908778359,0.2771592732900168,0,0.0,4349,3.216141971045592,0.5390447071709775,33,1962,4346,0.0,0.357886200022326,0,0.0,3368,454.0,40.0,27166.237876057272,0.01712075768755247,1.8162892208368866
175,14958,2.4535869296567974,0.46687812687192476,0.226,0.5941302887227515,7,13.561538461538461,19.077464788732396,37,0.4183516984146527,24,3,91.08698224852071,3.0697675660400474,0.5193349064502926,1,0,2861,0.9871652375805361,0.2771218997990861,1,722,4348,3.216309827156055,0.5393404064714079,35,1947,4369,0.0,0.3581607341219172,0,0.0,3380,447.0,36.0,27126.85709428551,0.0175839221856846,1.8135350377246657
176,14957,2.4542725343429583,0.46718253069022647,0.226,0.45121925604958896,9,13.06993006993007,19.299760191846524,40,0.41841733790213537,27,3,91.9369822485207,3.069269323584974,0.5194796678514901,0,0.0,2835,0.9874014212400383,0.2772719974832007,2,1356,4348,3.2168704330250293,0.539481396585331,38,1902,4394,0.0,0.3578353144941901,0,0.0,3380,435.0,42.0,27129.52859462703,0.01964250820054615,1.8138348996875755
177,14962,2.4521863650184814,0.46771022580841054,0.2265,0.6173716676050632,8,13.503703703703703,19.613861386138613,35,0.4184458137255234,25,1,92.61994688698731,3.0678346337471325,0.5195867960694182,0,0.0,2807,0.9875368032945201,0.2773893041640581,2,1612,4350,3.2170805540647605,0.539624911000177,33,1857,4416,0.0,0.35782798710651814,0,0.0,3389,424.0,48.0,27113.82463800931,0.017594074682072112,1.812179163080427
178,14972,2.45243336923556,0.4679980637230611,0.2271,0.5355245297083503,7,14.053435114503817,20.0253807106599,35,0.41849209118476016,22,4,93.27323529411764,3.0698564704868447,0.5196332942856146,0,0.0,2783,0.9874175639391212,0.27739670672622224,0,0.0,4349,3.2187226098080273,0.5398464828413406,35,1824,4440,0.0,0.3577080793686681,0,0.0,3400,410.0,50.0,27128.81793048373,0.0185910050649368,1.8119702064175638
179,14979,2.4476278605366377,0.46867373126316664,0.2283,0.38866704668317675,12,14.865546218487395,19.808785529715763,29,0.4185635264074763,19,3,93.65252997952618,3.069116293475398,0.5196763053673537,0,0.0,2751,0.9875445502302417,0.2774605634791446,1,966,4350,3.217972598274636,0.540074715497457,28,1803,4459,0.0,0.3582588296152553,0,0.0,3419,408.0,56.0,27087.897532558927,0.020857867480276463,1.808391583721141
180,14950,2.4455693484836933,0.4691660563712488,0.2293,0.4303669798562549,7,14.363636363636363,19.129032258064516,28,0.41867211975716123,19,1,94.07438739789966,3.066310057899392,0.5196385879042322,0,0.0,2721,0.9881397081181206,0.2775687531665655,0,0.0,4335,3.2197507866254207,0.5403357575611908,28,1749,4466,0.0,0.35846311389638436,0,0.0,3428,417.0,57.0,27006.422315305397,0.020273170116751907,1.8064496531976877
181,14967,2.451378723534236,0.46809323206147624,0.228,0.2986642189648869,9,13.656,19.293367346938776,68,0.41879902195747,55,6,95.3109613130129,3.0668552075950406,0.5196543363458191,3,136,2697,0.9877087218674151,0.27834719491801524,15,5842,4350,3.2220044848033047,0.5405784142800962,50,1592,4508,0.0,0.35724484966141246,0,0.0,3412,409.0,64.0,27092.63765250036,0.022250769786939885,1.8101581915213723
182,14970,2.449131025683678,0.4689102686037355,0.229,0.4114000000750326,6,14.286764705882353,19.01015228426396,29,0.418820628174619,18,3,95.7946324387398,3.066562155657813,0.5196685041302199,0,0.0,2671,0.9879619901960516,0.27830045956215554,0,0.0,4347,3.2249525198472155,0.5410038626785373,29,1638,4524,0.0,0.35718688937218135,0,0.0,3428,409.0,61.0,27075.143488933045,0.02074521794937733,1.8086268195680064
183,14977,2.4501804799088043,0.4692400983559268,0.2293,0.5518686329485761,16,14.241935483870968,19.349206349206348,43,0.41896252290911534,28,3,96.46913220733838,3.067284679905372,0.5196668827721218,0,0.0,2645,0.9881973305923146,0.2785246205952554,3,2072,4349,3.2283815691835085,0.5413974581583761,40,1617,4549,0.0,0.3570652849581653,0,0.0,3434,402.0,59.0,27096.545927311454,0.018982465214956553,1.8092105179482854
184,14972,2.4487762086689155,0.46972023172375965,0.23,0.5818422704194882,6,13.537190082644628,18.99483204134367,38,0.4188958455057946,25,1,97.07636469221835,3.0644665889053813,0.5193112327890196,0,0.0,2614,0.9881285641269288,0.2785645937977908,1,782,4344,3.2310341498162254,0.5416605038985984,37,1617,4570,0.0,0.3567816312799253,0,0.0,3444,401.0,43.0,27068.77221062617,0.01862544494378883,1.807959672096326
185,14973,2.450302633664789,0.46964895831246645,0.2296,0.4683687613218698,11,12.895652173913044,19.189839572192515,46,0.4190047343711512,33,3,97.95695171611402,3.062634941538189,0.5195076108503102,1,19,2595,0.9884562919561829,0.27890222611138304,6,3770,4349,3.2322612122678147,0.541723334190347,39,1547,4591,0.0,0.3564973906214091,0,0.0,3438,394.0,39.0,27085.645312530567,0.020165762567153127,1.8089658259888184
186,14982,2.4482915384251247,0.47045512638754855,0.2306,0.26132134479240937,3,13.462809917355372,18.756476683937823,42,0.4192670489787243,26,5,98.32214182344428,3.0609723873061423,0.5196479043586247,0,0.0,2563,0.9883929085025086,0.27895210598610815,1,720,4348,3.235550221002454,0.5423498940153688,41,1551,4616,0.0,0.3569408050146315,0,0.0,3455,396.0,35.0,27078.104414981863,0.02354382122250752,1.8073758119731596
187,14978,2.4489366812781888,0.47040516953170947,0.2305,0.49896471628365974,5,12.678260869565218,18.704663212435232,40,0.41926101706813546,27,0,99.22125687807703,3.0588570903781376,0.519226917052872,0,0.0,2543,0.9879666314883109,0.2789174017597086,2,1509,4347,3.237751303918645,0.5426573569558039,38,1506,4635,0.0,0.3566830780890459,0,0.0,3453,400.0,40.0,27080.341821574202,0.02035142467880438,1.8080078663088672
188,14981,2.449066294034273,0.47055184968365277,0.2306,0.4565231005918529,6,12.795081967213115,19.018421052631577,47,0.4193124227166689,32,5,99.98089725036179,3.058558630865905,0.5189632606330504,1,104,2513,0.9873573307691481,0.27899105676262187,3,1858,4348,3.2395249369896795,0.5429088021297835,43,1381,4665,0.0,0.35653894472018544,0,0.0,3455,396.0,41.0,27091.571344607128,0.020989385113593474,1.808395390468402
189,14985,2.4491168744371024,0.47055635151416614,0.2312,0.2739799312463112,6,12.93233082706767,19.223684210526315,38,0.41937076303142296,25,1,100.67609699769054,3.0609777472714033,0.5190271649613191,1,108,2490,0.9873866824850909,0.2791401321332889,2,1593,4348,3.24246985468622,0.5429816955925959,35,1335,4683,0.0,0.35664222525881084,0,0.0,3464,390.0,48.0,27099.47821564654,0.023950619828524703,1.8084403213644669
190,14990,2.4477951404482123,0.47102667341499066,0.2324,0.40374393805400005,6,12.986394557823129,19.05684754521964,44,0.4194302040202418,30,3,101.02957220786678,3.0601293788927695,0.5191965283735014,0,0.0,2456,0.9876050147085538,0.2792513240061732,2,1397,4343,3.246580816886252,0.5431018296607482,42,1461,4708,0.0,0.35670403972911047,0,0.0,3483,399.0,54.0,27089.748819340384,0.022222735363162327,1.8071880466537937
191,14996,2.4532607524535233,0.4704388707993529,0.2311,0.3919415925588081,8,12.666666666666666,19.494652406417114,51,0.41947975946683774,42,1,102.38863242931333,3.0588010998996555,0.5193636865061646,3,116,2441,0.9873633288462724,0.2796161599341379,7,4141,4350,3.248793535413412,0.5431209405309629,41,1309,4739,0.0,0.35561779610889166,0,0.0,3466,391.0,64.0,27157.596529660506,0.02239114154666764,1.8109893658082492
192,14998,2.4514896238031723,0.4713734787558175,0.2324,0.3197696792215836,9,12.0,19.19633507853403,31,0.4195481924595601,19,4,102.76556671449067,3.059546740433952,0.5194894704005739,0,0.0,2413,0.9874288123962794,0.2795772299743087,0,0.0,4343,3.25088270527079,0.5433564860591713,31,1362,4757,0.0,0.355783352789095,0,0.0,3485,397.0,71.0,27135.538645877317,0.023490242915900114,1.8092771466780446
193,15000,2.4532305157760996,0.4714221418780499,0.2318,0.24897885554365046,2,12.389705882352942,19.84514435695538,44,0.4195801199956799,33,0,103.88323267184354,3.059512202131638,0.5195970775734733,2,82,2393,0.9872572672472985,0.2799445027463146,7,4703,4350,3.2518270351318925,0.5433892791978483,35,1286,4780,0.0,0.35523343450954653,0,0.0,3477,387.0,77.0,27159.7150401572,0.024568038900242575,1.8106476693438136
194,15011,2.45416810565733,0.47145181525477664,0.2322,0.2743147770041472,9,13.687022900763358,20.120320855614974,40,0.4196720773237678,26,4,104.58318990246701,3.0589208628107856,0.519474447689505,0,0.0,2366,0.9872572672472985,0.27995952175363875,0,0.0,4350,3.2564372503113224,0.543699677413738,40,1365,4809,0.0,0.355176517832104,0,0.0,3486,389.0,91.0,27192.182610683216,0.024187530100814054,1.8114837526269547
195,15008,2.454311201132563,0.47149550199628115,0.2325,0.5105779363796364,7,13.3006993006993,20.7027027027027,35,0.41969385333333104,22,1,105.27392550143267,3.057009459265713,0.519431779133478,0,0.0,2344,0.9869875684315508,0.27997090408576336,0,0.0,4345,3.2573741367550952,0.5438128599846962,35,1308,4829,0.0,0.3549201665957078,0,0.0,3490,381.0,95.0,27183.950863744263,0.02136383333953936,1.8112973656546023
196,15002,2.4543151338218263,0.4719717629162342,0.2329,0.44562282872223574,10,11.785714285714286,20.564864864864866,43,0.41975331609242944,31,2,105.93560389238695,3.0559338842015586,0.5190576085345238,1,42,2317,0.9866776663544067,0.28033458492416774,5,3641,4344,3.259766375889259,0.5441754811007159,37,1230,4847,0.0,0.354633879575953,0,0.0,3494,388.0,103.0,27166.814216273786,0.022224767060454984,1.810879497151966
197,15014,2.45935506125877,0.4715410453650415,0.2319,0.44204912762371706,6,13.136690647482014,21.31767955801105,54,0.41984373857956914,39,4,107.18150488225157,3.0527162110956154,0.5190743424734834,2,6,2299,0.9868232895613842,0.28065053624669606,6,3525,4350,3.262121806184988,0.5444465580144658,46,1233,4883,0.0,0.3534806439486928,0,0.0,3482,373.0,101.0,27239.816658502124,0.02218044755447856,1.8142944357600999
198,15017,2.4593638789831607,0.4720331366019122,0.2328,0.322831268240918,12,12.74496644295302,21.449035812672175,35,0.4198674517799203,22,3,107.52803203661327,3.058715817815157,0.5190262762865384,0,0.0,2270,0.9866421370039024,0.28066012790102784,0,0.0,4347,3.2642120814888087,0.544638156042152,35,1164,4904,0.0,0.3535539997117103,0,0.0,3496,378.0,114.0,27239.914323617464,0.023991729907248172,1.8139384912843768
199,15021,2.4622597860022215,0.47178422258196695,0.2323,0.39194787387167423,15,12.16030534351145,21.3536231884058,47,0.41993862846166713,30,2,108.60601719197707,3.055994387939922,0.5191127717076879,3,37,2253,0.9867605967310927,0.2807749158975699,3,2053,4349,3.267450038079215,0.5447779675541253,41,1091,4929,0.0,0.35301901207807046,0,0.0,3490,371.0,113.0,27281.838428904593,0.02306639514931637,1.8162464835167176
200,15009,2.46275221779451,0.4719027178050826,0.2329,0.4264193180387518,11,12.333333333333334,21.342182890855458,36,0.41992038864586423,22,3,109.23061516452074,3.055643132334643,0.5189000884008889,0,0.0,2228,0.987094406012985,0.2808310060027566,1,901,4344,3.269304946084998,0.5449211495528216,35,1074,4942,0.0,0.3529457811337844,0,0.0,3495,357.0,101.0,27252.81604211404,0.02265463190559589,1.8157649438412988
201,15016,2.467330982344567,0.4708536655554142,0.2321,0.3389122721967621,14,11.80916030534351,21.61609907120743,52,0.4200028415319705,38,6,110.38880918220947,3.060146623487396,0.5192008560721227,1,0,2204,0.987375377588381,0.28109755511824597,6,3694,4349,3.270811026959282,0.5449514585130071,45,1077,4978,0.0,0.3521326697199738,0,0.0,3485,342.0,99.0,27320.75596750138,0.023868245662293692,1.8194429919753192
202,15020,2.4694615227267844,0.4710210713962171,0.232,0.3927353818755392,12,12.359375,22.201277955271564,39,0.42002564613454824,24,2,111.300803673938,3.0605844396855315,0.5193014876808051,0,0.0,2184,0.9871971765782929,0.2811673253790402,1,793,4350,3.2733170114620327,0.5449590618971687,38,1035,5002,0.0,0.3517989847409799,0,0.0,3484,331.0,87.0,27351.755825721848,0.023134531993850755,1.8210223585700311
203,15024,2.4717787444963677,0.4712534945184827,0.2321,0.3366496903056686,6,13.315384615384616,22.172638436482085,39,0.42000942219154397,24,2,112.12130771436765,3.0619059616563535,0.5193501254136623,0,0.0,2164,0.9873907214924762,0.2811897939678052,0,0.0,4349,3.277211377683147,0.5450232372902828,39,1017,5024,0.0,0.3513784713215446,0,0.0,3487,322.0,85.0,27384.836710275245,0.02394935594480364,1.8227393976487791
204,15023,2.471410439472638,0.4715713643312672,0.2322,0.327961748124068,18,13.20863309352518,21.708474576271186,41,0.42007245663108805,25,3,112.82201203783319,3.0592802854454817,0.5193610261361077,0,0.0,2140,0.9873762572830322,0.2812274819404685,1,746,4349,3.278453340959389,0.5451111710229173,40,969,5045,0.0,0.35143930732813133,0,0.0,3489,321.0,99.0,27380.756258917343,0.024080746005562627,1.8225891139530954
205,15019,2.4751926017607317,0.47074396092768,0.2318,0.37739854857573296,11,13.074074074074074,22.133802816901408,48,0.4200904879300711,29,2,113.87535898908673,3.058762137547122,0.5192609685049653,1,25,2119,0.9878607950921687,0.2811935612317158,1,665,4347,3.2817906929551595,0.5452417504208953,46,908,5071,0.0,0.35087757579008827,0,0.0,3482,299.0,83.0,27417.70844970361,0.023433950654078956,1.8255348857915719
206,15031,2.4778637416164515,0.47083474619468113,0.2318,0.5463598531966474,16,13.792307692307693,22.357664233576642,52,0.420141818383148,33,4,114.70436280137773,3.0579031555498064,0.5194034905963169,1,14,2096,0.9880554949431132,0.2813502399452098,3,1827,4349,3.283666723452278,0.5453294928887571,48,874,5102,0.0,0.35034979609272715,0,0.0,3484,296.0,81.0,27459.685984593496,0.02173630914016242,1.8268702005584136
207,15033,2.4787531977490986,0.47065329441772913,0.2319,0.2905098628875655,3,13.072,22.605839416058394,42,0.42013656965202884,24,3,115.5140562248996,3.0603676688924213,0.5189248639601947,0,0.0,2078,0.988118398618562,0.2813803671554594,1,770,4349,3.284712795371179,0.5455720394894806,41,843,5120,0.0,0.3501248208044838,0,0.0,3486,281.0,57.0,27474.500443850993,0.025649301589744437,1.827612615170027
208,15028,2.482741709058523,0.47046872087094316,0.2318,0.3682754235626514,9,13.390625,22.344202898550726,54,0.4202678294522608,36,1,116.28243398392652,3.061911234469869,0.5192169627179339,1,1,2047,0.9885995022713276,0.28150265963399196,1,622,4345,3.288162950043008,0.5455157897168884,52,878,5152,0.0,0.3499774436262518,0,0.0,3484,289.0,66.0,27503.812652950295,0.02431522601226475,1.830171190640825
209,15040,2.4883967851320734,0.469595033543951,0.2313,0.3636575420856903,6,14.05511811023622,23.066914498141266,52,0.42034738595362137,35,6,117.36361023282552,3.067936591883935,0.5193613544159181,2,107,2031,0.9883636326085532,0.2817904900424304,5,3083,4348,3.2903352522038807,0.5455683109754687,45,727,5182,0.0,0.3491927955574502,0,0.0,3479,279.0,63.0,27578.901569618753,0.024381855803846275,1.8337035618097588
210,15032,2.4933048467997754,0.4689790445704983,0.2308,0.3743234552572046,6,14.23125,22.68148148148148,39,0.42046860232212263,25,5,118.37492795389049,3.0668772941275333,0.519401781484005,0,0.0,2015,0.9888265104062565,0.2819077674916595,2,1703,4344,3.29341490766653,0.5458380604355825,37,762,5203,0.0,0.3484975994195311,0,0.0,3470,282.0,74.0,27610.857873460704,0.02423237326383186,1.836805340171681
211,15037,2.4966832794325593,0.4683316451889929,0.2301,0.31268328988140853,6,12.518796992481203,23.482625482625483,54,0.42049693588661646,38,0,119.58150289017341,3.065587695676556,0.519257919119767,3,26,1996,0.9890031040198781,0.28221996330843396,6,3631,4350,3.2947207308769992,0.5459452460751714,45,736,5231,0.0,0.3477101721829735,0,0.0,3460,272.0,77.0,27655.760686274447,0.02531001418665471,1.8391807332762158
212,15044,2.5005188835564542,0.46869198908186716,0.2302,0.3189190935186739,13,13.7,23.943548387096776,41,0.420553363132556,25,4,120.43430551544903,3.0721750359089084,0.5193910693632443,0,0.0,1974,0.9892051056857931,0.2822225946519696,0,0.0,4349,3.2986351734615686,0.5460837400373388,41,708,5258,0.0,0.34733827744307955,0,0.0,3463,264.0,76.0,27710.750267572617,0.02519618818580553,1.8419802092244502
213,15047,2.502377198940556,0.46844398183875874,0.23,0.4035123911916836,7,13.521008403361344,24.620833333333334,46,0.42061123117333205,27,5,121.39641722045651,3.0708865227606017,0.5191964380156412,1,0,1954,0.9891766549343733,0.2821823711919679,1,719,4348,3.3000376398802413,0.546272161072467,44,666,5284,0.0,0.3470084676489371,0,0.0,3461,252.0,60.0,27738.85125025604,0.023838064083136618,1.8434805110823462
214,15055,2.5051872893126665,0.467984496574192,0.2298,0.2928869821028628,5,14.41025641025641,25.029535864978904,43,0.42066624592941676,27,3,122.37196531791908,3.0744329408055617,0.5193556322067531,0,0.0,1936,0.9890500471742822,0.2822923940092697,2,1509,4350,3.302046025081766,0.5463939385198715,41,636,5309,0.0,0.3464972528823045,0,0.0,3460,245.0,58.0,27785.032225766772,0.02575725359971991,1.845568397593277
215,15066,2.508435630579126,0.4673577144154921,0.2298,0.34096980584717135,6,14.666666666666666,25.592105263157894,46,0.4207184324968103,24,5,123.2047949162334,3.075586968728213,0.5194284241819609,0,0.0,1918,0.9892140113676902,0.2823269771409152,0,0.0,4349,3.3042987916578155,0.5465092417041031,46,603,5337,0.0,0.3459619699177657,0,0.0,3462,241.0,60.0,27836.110192536547,0.024874889124951415,1.8476111902652703
216,15055,2.5094684036244206,0.4678044149443795,0.2304,0.2824149914176971,7,13.082089552238806,24.819327731092436,42,0.42079097520175857,24,3,123.50922722029989,3.0796025238466647,0.5192583071204023,0,0.0,1893,0.9889955709830115,0.2822513107799578,1,837,4341,3.3060058605083755,0.5467100112315104,41,597,5353,0.0,0.34609588410192677,0,0.0,3468,247.0,67.0,27819.96672258031,0.025909805438974188,1.8478888557011177
217,15059,2.51592341559416,0.4672439253928331,0.2289,0.37866510244567564,2,13.481481481481481,25.365546218487395,63,0.42083597876514905,43,3,125.13693066434581,3.076216138605427,0.519268509951353,2,8,1880,0.9893461652612366,0.2827692971225079,9,4645,4349,3.3091439610299678,0.5467380946550764,52,559,5383,0.0,0.34473146759552437,0,0.0,3447,243.0,71.0,27899.07475552362,0.024332448511533298,1.8526512222274811
218,15069,2.51979259014223,0.4670363023042822,0.2287,0.2922994359088621,12,14.344,26.185022026431717,51,0.42104173724181876,29,4,126.08006962576154,3.07934268949978,0.519387692246082,0,0.0,1859,0.9891052926443696,0.2828352330695606,1,628,4349,3.3124310311650778,0.5469913526777004,50,531,5414,0.0,0.34455312056713394,0,0.0,3447,242.0,88.0,27959.618580218168,0.025782487604002022,1.855439550084158
219,15078,2.522615232975124,0.46679788085248153,0.2285,0.4116132655358328,8,14.588235294117647,26.665178571428573,45,0.4211238040822553,26,5,127.01712626995646,3.0828471187285706,0.5195278046489381,0,0.0,1841,0.9892000799348306,0.28289698403338337,1,790,4350,3.312666744431094,0.5471199183797107,44,513,5442,0.0,0.3440422505735691,0,0.0,3445,234.0,87.0,28006.0743164898,0.02387163951091302,1.8574130731191025
