current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
136,14920,2.7743531579748963,0.4101585622681817,0.1218,0.9856073423865901,9,13.517857142857142,10.490445859872612,23,0.41089898937481295,20,1,102.21727172717272,3.0607870091948297,0.5192294295725921,7,702,5478,0.9933443761799549,0.2717593789165972,9,4413,4560,3.0756432527761604,0.5163569800442664,7,203,3064,0.0,0.255739027259755,0,0.0,1818,166.0,114.0,30720.412518255987,0.012079276846889857,2.0590088819206454
137,14923,2.7725617588702085,0.41022778143493427,0.1224,0.8763248638355541,11,14.43030303030303,10.578947368421053,13,0.41098080027539413,9,1,102.68181818181819,3.0612504083199683,0.5194674478014072,5,285,5469,0.9928106092218799,0.27187164835527505,3,3543,4561,3.0766005242010634,0.5164572243648642,5,603,3067,0.0,0.25636260416668244,0,0.0,1826,164.0,114.0,30706.121479487523,0.01294607193326219,2.057637303456916
138,14914,2.768956026935246,0.41080611022442615,0.1234,0.9997225380500491,13,15.19767441860465,10.032679738562091,6,0.4110472211685472,5,0,102.44215100488864,3.0622039749533454,0.5196448904069669,2,598,5452,0.9924954547682598,0.27198454852900755,2,3096,4558,3.0770832503470444,0.5165084133575985,2,299,3063,0.0,0.25827456366072166,0,0.0,1841,167.0,109.0,30644.03635009233,0.012060562845270168,2.054716129146598
139,14913,2.7698585276942804,0.41054710555785007,0.123,0.9035014325880145,12,14.520547945205479,10.12751677852349,19,0.41112963806141806,15,2,103.65539803707743,3.0624918938900856,0.5197995293152845,6,573,5447,0.9926937478632106,0.2722768469183229,5,3722,4562,3.077111387866133,0.5167538189330158,8,348,3070,0.0,0.25696131759205304,0,0.0,1834,161.0,97.0,30656.794184520266,0.012824400768059468,2.0557093934500297
140,14900,2.7669483859274333,0.41111341604646096,0.1238,0.9421368239474228,17,14.538461538461538,9.205298013245033,6,0.411257801732728,4,1,103.64823848238483,3.061994084280265,0.5198021625326528,0,0.0,5428,0.9931171264401399,0.2724746588104488,1,1549,4556,3.0786508246294146,0.5169750676080381,5,912,3071,0.0,0.25866131676190685,0,0.0,1845,169.0,88.0,30599.68219997145,0.012494291558123816,2.0536699463068113
141,14900,2.7682011238279802,0.41116392276223823,0.1236,1.0109799329153129,8,14.763513513513514,9.414473684210526,20,0.41123983293985983,17,0,104.66829533116179,3.0627758105310816,0.5198814921417284,7,543,5423,0.9941304472992083,0.27273694411968435,7,4381,4559,3.0783790954299945,0.5170763947194589,6,340,3076,0.0,0.2574492185236822,0,0.0,1842,160.0,65.0,30610.768027289778,0.012048051745412269,2.0544139615630743
142,14904,2.765547848174366,0.4115745119758806,0.1242,0.8525635145115172,12,15.514084507042254,9.596026490066226,8,0.41129659224694926,6,1,105.08319827120475,3.0625687025400827,0.5199883110707142,3,592,5414,0.9945610731000802,0.2729036410874773,4,4695,4562,3.0782548513558954,0.5171156760330367,1,296,3077,0.0,0.25856096645972954,0,0.0,1851,163.0,65.0,30589.724748656627,0.013265882702439022,2.0524506675158793
143,14902,2.762851851941996,0.41209627153587236,0.1249,0.8223774654721778,10,15.578947368421053,9.797297297297296,2,0.41135532237656053,2,0,105.3804406233208,3.0624597028826783,0.5200481136512826,0,0.0,5402,0.9943926394615351,0.2731039527931214,1,1869,4562,3.0791524518787075,0.5172314805242985,1,297,3077,0.0,0.2596967253604458,0,0.0,1861,158.0,56.0,30554.378630626496,0.01353556836862829,2.050354222965141
144,14883,2.7572707511799734,0.41287240576110773,0.1266,0.5904744826171122,5,13.668711656441717,9.065868263473053,5,0.4113905254680035,4,0,104.92462845010616,3.0617280990461655,0.5202169800514658,2,590,5379,0.9939952638397326,0.2733211256301913,1,1584,4550,3.0821959451279155,0.5173263850366523,2,295,3070,0.0,0.26150474053267975,0,0.0,1884,172.0,51.0,30454.055446782782,0.01617606732327708,2.0462309646430694
145,14889,2.7619280881255177,0.41241961067447835,0.1254,0.7394215488483656,8,13.430379746835444,9.462962962962964,36,0.41147842668031215,33,0,106.57846813069095,3.063779315106335,0.5203893111156098,13,591,5383,0.9930135726280935,0.27397175834203685,13,4380,4562,3.0837073831575665,0.5173701501406521,10,332,3077,0.0,0.25893921776576395,0,0.0,1867,171.0,57.0,30511.01958952257,0.014819197791074441,2.0492322915926255
146,14889,2.7600727502510303,0.41301373111030604,0.1261,0.8660482721523614,11,14.363636363636363,9.624203821656051,11,0.41151385250494504,5,1,106.95631326584976,3.0643903627856646,0.5204973602888685,2,269,5372,0.9935454405811488,0.2740698867037836,1,1441,4561,3.084461802094159,0.5175635246361306,8,619,3079,0.0,0.25962018373133805,0,0.0,1877,168.0,52.0,30490.523672023108,0.013658000243382063,2.0478557103917745
147,14882,2.756895341521645,0.4134380299489193,0.127,0.7930845799433189,3,14.432098765432098,9.903614457831326,14,0.4115894695219182,9,2,107.03439153439153,3.0652409355919943,0.5205228422639545,0,0.0,5352,0.9933261112592929,0.27410157251389866,2,2267,4559,3.086871803928613,0.5181332406561571,12,879,3081,0.0,0.2610786508338714,0,0.0,1890,169.0,51.0,30444.395256423504,0.014260989642552898,2.0457193425899427
148,14886,2.757704788100899,0.4132062000382746,0.1273,0.673361942244771,5,14.369426751592357,10.157894736842104,22,0.4116935697435106,16,1,107.63482849604222,3.066222170223667,0.5206974052968846,7,330,5350,0.9938702939827645,0.27430194053971274,4,2871,4556,3.087108593096998,0.5181845782186537,11,549,3085,0.0,0.260907807894506,0,0.0,1895,176.0,61.0,30456.09167978631,0.015506978340450225,2.045955372819181
149,14888,2.7560612031720573,0.4135074749221261,0.1274,0.5517109367327934,1,15.54140127388535,10.653409090909092,17,0.4118005054034945,16,0,108.44778481012658,3.065653080898538,0.5207561539652945,2,35,5340,0.9937715824378609,0.27472620395216063,7,4790,4561,3.087359583288398,0.5184060208485338,8,838,3091,0.0,0.2608801875548155,0,0.0,1896,178.0,73.0,30446.208111441705,0.016776415832780348,2.0450166651962465
150,14884,2.752251590731305,0.4144884989536515,0.1289,0.7693286095633419,7,14.42603550295858,10.29946524064171,9,0.41189390921106356,5,1,108.09379885356957,3.06730156831873,0.5208185807847959,0,0.0,5320,0.9939914974105304,0.27469630292893327,2,3254,4556,3.0895734733561193,0.5188208142178923,7,858,3089,0.0,0.263533217123015,0,0.0,1919,195.0,91.0,30390.362064855064,0.014881451681807122,2.0418141672168146
151,14893,2.754897275954789,0.4141591648103485,0.1285,0.7422060244751776,8,12.878571428571428,10.994535519125684,31,0.41196002813299376,25,2,109.2042842215256,3.06844573160053,0.5209325030899041,9,247,5315,0.9939329072381184,0.27505316177779365,7,3430,4563,3.0923074131854893,0.5191207368492435,15,658,3101,0.0,0.2621230213689964,0,0.0,1914,191.0,103.0,30433.35020747256,0.015074499758297681,2.043466743266807
152,14891,2.7523268021042067,0.414724815502562,0.1295,0.7539893134444751,11,13.472972972972974,11.137362637362637,6,0.4120602828163635,3,0,109.3203732503888,3.0681432350812443,0.5210128199395575,1,293,5306,0.9937592877540021,0.27522314118590097,0,0.0,4559,3.0936635294230124,0.5193027750665009,5,586,3097,0.0,0.2635939107162779,0,0.0,1929,194.0,103.0,30391.192548834646,0.014966462100562442,2.0409101167708443
153,14891,2.7503976678026856,0.4146450136780744,0.1299,0.6768698120904105,6,13.893333333333333,11.494623655913978,17,0.412130131187135,13,2,109.7564632885212,3.0686251528315367,0.5210690064967908,1,0,5292,0.993099958273735,0.27544536493369426,4,3775,4561,3.0922833220806876,0.5195941427881581,12,915,3104,0.0,0.2639121367371192,0,0.0,1934,192.0,100.0,30367.140650209458,0.015807672805856453,2.0392949197642505
154,14884,2.7498950178246373,0.41482953927280447,0.1299,0.9390030597844926,9,13.198717948717949,11.782608695652174,12,0.41225730472419636,7,1,110.58428128231644,3.0685402646242546,0.5211787890252403,3,286,5285,0.9933766797284583,0.275518345108033,2,2754,4559,3.093142828501968,0.5196942392886689,7,614,3106,0.0,0.26439988673134224,0,0.0,1934,194.0,107.0,30353.341206748333,0.013761375213636426,2.0393268749494986
155,14883,2.7488432863287833,0.41522769439994284,0.1304,0.8739741879102872,12,13.506849315068493,12.207865168539326,16,0.412289962799109,12,1,111.12164948453608,3.069025863589365,0.5213156412216735,4,256,5272,0.9939638892526831,0.2757281637188657,4,3934,4559,3.094584341436697,0.5197394576870117,8,653,3112,0.0,0.2645678170629832,0,0.0,1940,190.0,100.0,30341.73219449711,0.014260117166055067,2.03868388056824
156,14876,2.7450696092766442,0.4157685549712511,0.1313,0.8920709526916726,14,12.96987951807229,11.915254237288135,8,0.4123327551764641,6,0,111.06554019457245,3.0685191366185993,0.5214593256320654,1,303,5257,0.9939637101479991,0.2758204284356796,4,4965,4556,3.0936202878753716,0.5198832160551793,3,606,3110,0.0,0.2657837774054011,0,0.0,1953,192.0,96.0,30280.862859930676,0.014109887042265644,2.0355514156984853
157,14876,2.7461719037241967,0.415600278431251,0.1308,0.9931326410318475,10,11.795774647887324,12.357142857142858,16,0.41242502891469296,14,0,112.22199383350463,3.0685593999125973,0.5216066292342229,4,422,5255,0.9939909007017325,0.2761772491202456,7,4963,4562,3.0944928154319338,0.5200790906763775,5,474,3113,0.0,0.26478164118551334,0,0.0,1946,179.0,82.0,30293.02226998163,0.013479044416138342,2.036368800079431
158,14881,2.7428701495092946,0.4161173712619866,0.1316,0.9381798811119969,9,12.381294964028777,12.872727272727273,3,0.41243789463567565,3,0,112.44410413476264,3.068139895535266,0.5216635462542251,0,0.0,5244,0.9938934223289267,0.2762897319300987,1,1963,4563,3.094821165782257,0.5201467275550762,2,586,3115,0.0,0.265909938940904,0,0.0,1959,174.0,78.0,30264.829229685572,0.013801682205705176,2.033790016106818
159,14889,2.739252750574986,0.4168244620544787,0.1327,1.026558260271729,9,13.171641791044776,13.006060606060606,2,0.41253610778225647,2,0,112.45344129554655,3.067976839421048,0.5218085894056531,2,586,5237,0.9938934223289267,0.2763022542677646,0,0.0,4563,3.0946808437879136,0.5201853155848271,0,0.0,3113,0.0,0.267932415188884,0,0.0,1976,176.0,74.0,30235.871860846717,0.013394298473260227,2.030752358173598
160,14878,2.736125952497679,0.4178617691591349,0.134,0.7704194082101843,13,12.571428571428571,12.819875776397515,2,0.41257882035223065,2,0,112.36377320622178,3.0695565150214534,0.5218082289525291,0,0.0,5217,0.9939323249069782,0.2763743354896681,0,0.0,4555,3.0952441539603903,0.5204170202988552,2,616,3113,0.0,0.26950871872020477,0,0.0,1993,175.0,73.0,30176.733130096916,0.016017697012526595,2.028278876871683
161,14880,2.734828187852592,0.41767101305426874,0.1339,0.6559951329524981,7,12.493421052631579,13.125786163522013,16,0.4126660019890965,14,0,113.2353236327145,3.068868513411842,0.5219529557349318,5,433,5211,0.9940519355086179,0.27680788529158845,8,5163,4563,3.0958631888529258,0.5205480393701016,3,430,3113,0.0,0.26945952339105905,0,0.0,1993,167.0,61.0,30165.154912014103,0.017335855838184828,2.027228152689119
162,14872,2.7310419723604777,0.41839911299994026,0.1351,0.7678519075105583,11,12.61963190184049,12.974683544303797,4,0.4127819415839969,3,0,113.09407665505226,3.070336653977393,0.5219686845181479,1,313,5198,0.994093550682184,0.2768867966807643,0,0.0,4556,3.0945762627828066,0.5206165010856063,3,626,3109,0.0,0.2715813168537365,0,0.0,2009,170.0,69.0,30109.737745274288,0.016193236072544172,2.0245923712529765
163,14869,2.7322825030094484,0.41794271582141024,0.1345,0.7945732047984316,12,11.986013986013987,13.333333333333334,19,0.4127978289186366,17,0,114.4135,3.071161616287789,0.5221304479358976,5,408,5191,0.9936027117818989,0.27724599656156856,7,4856,4563,3.0943847910624145,0.5207455546544608,7,560,3115,0.0,0.27015793894844076,0,0.0,2000,162.0,67.0,30115.217748170162,0.015756811015238008,2.025369409386653
164,14867,2.7271195178028993,0.4187971096730203,0.1357,0.7569932558555852,4,12.86111111111111,13.432258064516128,2,0.4127553173589755,2,0,114.36422200198216,3.071144977624642,0.5222132997806153,0,0.0,5173,0.9932195717719763,0.2771659977585263,0,0.0,4561,3.0933385714554382,0.5208442624069113,2,616,3115,0.0,0.27177398921536133,0,0.0,2018,159.0,60.0,30052.857086187978,0.016131870906857394,2.0214473051851716
165,14864,2.725937356125082,0.41907509185886305,0.1362,1.0567404736663442,11,13.331034482758621,13.483660130718954,12,0.4127674913577993,7,0,114.66814814814815,3.0715346334926794,0.522288637879757,6,405,5168,0.9924607244703834,0.27721292892481236,2,2873,4559,3.0946678940627432,0.5208508373343066,4,528,3112,0.0,0.27233914184057445,0,0.0,2025,165.0,64.0,30028.925915073927,0.013919229183147277,2.0202452849215486
166,14863,2.7270807457646886,0.4186328457030593,0.136,0.7211846284168715,6,13.558823529411764,13.688311688311689,18,0.4127775359744578,14,0,115.75457694210786,3.0718230616638853,0.5224532825804559,4,240,5161,0.9925698134738449,0.2773755802214853,4,3704,4562,3.0961885553969393,0.5209216482369248,10,705,3119,0.0,0.27144438791155395,0,0.0,2021,161.0,49.0,30038.794414598062,0.017886081985716187,2.0210451735583694
167,14868,2.724043199108553,0.4191134028926358,0.1367,0.759699353101517,2,13.931297709923664,14.089171974522293,7,0.4127880991834699,4,1,116.08661417322834,3.0709444225926226,0.5224731359441285,1,0,5150,0.9924182249800394,0.27743726580890155,1,1730,4563,3.095426124765612,0.5211332629165637,5,924,3123,0.0,0.2722201695733873,0,0.0,2032,160.0,48.0,30010.783924578944,0.01739226949543955,2.018481566086826
168,14844,2.7184285493596,0.4199423341867774,0.1382,0.7798636742652519,8,13.2987012987013,12.597633136094675,3,0.41290331790487983,3,0,115.5443469785575,3.0697621485101374,0.5225296296305977,1,310,5129,0.9923861156135332,0.277275534057073,0,0.0,4550,3.0948897756368297,0.5212464740279559,2,620,3113,0.0,0.275262391323583,0,0.0,2052,179.0,56.0,29894.558757307525,0.017173402396357697,2.013915302971404
169,14845,2.722642166346764,0.41938453160687783,0.1369,0.8914757470897362,9,12.913333333333334,13.31055900621118,34,0.4129125703543988,30,0,117.41662567634039,3.0707122679224677,0.5226718291447804,8,362,5128,0.9929020664259407,0.27782949750584435,13,4936,4561,3.0958628596242646,0.5214015637463344,13,585,3123,0.0,0.2724587040593497,0,0.0,2033,171.0,54.0,29943.618545481713,0.01594810238321166,2.0170844422688927
170,14838,2.719470841557288,0.4198625086840518,0.1377,0.820413048229893,5,13.386075949367088,13.403726708074535,7,0.41302405606180725,5,0,117.6079295154185,3.071115617769685,0.522771661605018,1,308,5113,0.9924617376622081,0.27796049182764,2,3488,4560,3.0955105102503664,0.5215867280336978,4,616,3122,0.0,0.2739235586898664,0,0.0,2043,169.0,59.0,29892.423490397712,0.016832447639636216,2.014585758889184
171,14840,2.7191917249308264,0.41987194104785786,0.1379,1.1956530164680563,5,12.585034013605442,13.823899371069182,12,0.41316718993070933,7,3,118.23204689789937,3.071310661121985,0.5229001380078474,4,634,5106,0.9925006044936704,0.2781543946457245,3,4423,4561,3.096752382487256,0.5219160081418397,5,264,3126,0.0,0.27420681899028687,0,0.0,2047,166.0,70.0,29889.355440439656,0.014157214209694083,2.0141075094635883
172,14843,2.7176252521858633,0.4201326446732821,0.1385,0.5250218280490749,4,13.48,13.919254658385093,7,0.41318459485019593,5,0,118.67752918287938,3.072369256872443,0.5229106700316274,3,622,5098,0.9924502567745684,0.2783035731419084,2,3506,4562,3.097012425435849,0.5219938033549569,2,311,3127,0.0,0.2749050689571424,0,0.0,2056,166.0,78.0,29874.854397279207,0.024389388101767412,2.012723465423378
173,14846,2.7155281505369624,0.4201934245448491,0.1392,0.7634746909651182,8,14.289655172413793,14.43421052631579,3,0.4131646556969656,3,0,119.04888673765731,3.0736382111237717,0.5229140253477025,1,307,5089,0.9925576632230372,0.27842667452586484,1,2074,4563,3.0966900707986924,0.5220474783568867,1,307,3128,0.0,0.27556029783196095,0,0.0,2066,161.0,91.0,29857.23201515391,0.022921751708681305,2.01112973293506
174,14842,2.712087551420017,0.42046871736520786,0.1399,0.6773845554297002,9,14.68,14.197278911564625,1,0.41327166865183645,1,0,119.24650938854117,3.0725005478972895,0.5229609595654848,0,0.0,5076,0.992931533276816,0.2784765301354358,0,0.0,4561,3.0967048787744966,0.5221717506973521,1,306,3128,0.0,0.2771996077261029,0,0.0,2077,157.0,95.0,29811.266365208834,0.023606991186748437,2.008574744994531
175,14841,2.709914977325157,0.4207298348769169,0.1406,0.7301963579671914,12,13.117647058823529,13.172413793103448,6,0.41334173684953146,5,0,119.40297077144226,3.073399352620761,0.5231377692896415,2,632,5064,0.9931289601031603,0.2785913251417659,2,3560,4563,3.097737075209857,0.5222732574550228,2,316,3127,0.0,0.27832983239933756,0,0.0,2087,158.0,93.0,29781.965600803487,0.02323117752564641,2.0067357725762065
176,14835,2.708887291178178,0.42072241943611766,0.1414,0.7365223016269518,12,12.635761589403973,12.61111111111111,10,0.41339402272787024,3,2,119.5672068636797,3.0750106231339447,0.5232636324037578,2,319,5052,0.9929816196041661,0.27854013150048434,0,0.0,4558,3.099055077960168,0.522602925667407,8,638,3127,0.0,0.27903107165061114,0,0.0,2098,156.0,85.0,29751.709119009945,0.0230500033480589,2.005507861072459
177,14835,2.7094301339387625,0.4207894880783149,0.1411,0.8544155826719321,10,13.520547945205479,12.710144927536232,20,0.41337909021687674,17,0,120.63784042044911,3.0751976778130294,0.5234087926437321,4,285,5045,0.9924277599192605,0.2787451920173241,5,4129,4562,3.0991526110784786,0.5227692763228959,11,678,3135,0.0,0.27776598051812085,0,0.0,2093,149.0,77.0,29757.671161049446,0.022328142252985125,2.005909751334643
178,14836,2.7080926560967082,0.42085472826419,0.1415,0.9184267849746239,10,13.99290780141844,13.24812030075188,6,0.4134967106892943,4,1,121.14054311576942,3.076250855740888,0.5235631278892235,2,315,5037,0.9924296952764743,0.27880357094204866,1,1795,4563,3.099189504192808,0.5230198672261864,3,630,3137,0.0,0.27849247589863596,0,0.0,2099,143.0,67.0,29745.689734566262,0.02179445194111086,2.0049669543385176
179,14836,2.7064790584450718,0.4209576666351612,0.1419,0.8320989116290796,8,14.779411764705882,14.0,5,0.41349583170952936,3,0,121.68076009501188,3.0767149195657413,0.5235847378384735,1,0,5029,0.9924296952764743,0.27882004908449154,0,0.0,4563,3.0995273739969558,0.5231508059205547,4,945,3139,0.0,0.2789027310668591,0,0.0,2105,134.0,50.0,29730.67245701912,0.022160130551267917,2.0039547355769147
180,14818,2.7029040406664064,0.42158916313183364,0.1429,0.5900395177123026,7,13.745454545454546,13.022058823529411,4,0.413444029050902,3,0,121.80453257790369,3.0761711160872833,0.5236960815278187,1,312,5011,0.992852924134195,0.2789113656554801,0,0.0,4556,3.100998673821379,0.5231817820660747,3,624,3133,0.0,0.2796618757322881,0,0.0,2118,144.0,43.0,29653.56023015115,0.024257186270827402,2.0011850607471415
181,14828,2.70373762665007,0.42160613082644216,0.1427,0.783211256529799,5,13.204081632653061,13.095588235294118,24,0.41354856307028054,20,3,122.73629489603024,3.0760636222518216,0.5238297991813705,7,416,5006,0.9929676956275983,0.27926245085742796,7,4622,4563,3.1018904993943592,0.5234554438192061,10,540,3143,0.0,0.27897499778732066,0,0.0,2116,142.0,48.0,29678.92792773781,0.02289026156172408,2.001546258951836
182,14826,2.6991323838687884,0.4222591221182294,0.1438,0.7042816869120249,4,13.582822085889571,13.18840579710145,0,0.41358208666365154,0,0,122.75656660412758,3.0766193419625627,0.5238709589500151,0,0.0,4991,0.9927540443101355,0.27923190067529313,0,0.0,4562,3.101345418486417,0.523475017737878,0,0.0,3141,0.0,0.28097424913715285,0,0.0,2132,143.0,52.0,29625.67704534382,0.023537937547171702,1.9982245410322288
183,14825,2.6987716665275387,0.42252346543986863,0.1439,0.8141455276520501,6,13.289473684210526,13.455223880597014,11,0.41362478181448353,5,0,123.54592314901593,3.0762415135940695,0.5239885719861918,3,281,4986,0.9927627683134812,0.2793074908197402,1,1656,4561,3.102921958889456,0.523786685353588,7,649,3144,0.0,0.28054056518090464,0,0.0,2134,141.0,56.0,29621.71781180627,0.022766346948968216,1.9980922638655154
184,14821,2.696396063056502,0.42292280997702864,0.1447,0.8736167602764904,4,13.486666666666666,13.575539568345324,11,0.41362630272186385,6,1,123.75151515151515,3.076459325479652,0.5241167742545432,2,370,4975,0.9926520644174673,0.27946244920792546,2,3327,4558,3.1037112153928903,0.5240354314467202,7,560,3143,0.0,0.2806719236352568,0,0.0,2145,143.0,52.0,29584.85760385595,0.022352003168569758,1.9961444979323892
185,14830,2.696449214327531,0.4228268879732199,0.1448,0.9294718599924591,8,13.112582781456954,14.192592592592593,20,0.4136474340973643,16,0,124.46648044692738,3.0763206362023627,0.5241727432700717,4,60,4966,0.9923979883288426,0.27971503352549815,5,4294,4563,3.1052668177397837,0.524221467733693,11,882,3153,0.0,0.28032570709662735,0,0.0,2148,144.0,57.0,29596.22657645899,0.022065335256811123,1.9956997017167217
186,14828,2.6912024158215284,0.42373051376793713,0.146,0.5886316887626228,6,14.28,14.050359712230216,2,0.4136975459414255,2,0,124.4,3.073974018825492,0.5242715450960173,1,309,4953,0.992020048844379,0.27965697565557857,0,0.0,4559,3.105440366011193,0.524341417735496,1,309,3151,0.0,0.28195579171388135,0,0.0,2165,145.0,58.0,29533.25531122546,0.025211565977645206,1.9917221008379726
187,14823,2.687968351440211,0.4238516713685266,0.1463,0.6771738066389026,4,13.211678832116789,14.07857142857143,12,0.41371541017934643,9,0,124.91609036422314,3.072590016821716,0.5243478656401411,3,260,4940,0.9916961939980183,0.27977758608353354,4,5439,4559,3.1047033562019615,0.524507968167541,5,682,3155,0.0,0.2821099189961884,0,0.0,2169,146.0,58.0,29495.076720353445,0.024497557679564675,1.9898183040108908
188,14826,2.688451103310311,0.4238285572404711,0.1463,0.5961474932261376,6,13.689655172413794,14.405797101449275,13,0.41372504510679947,10,0,125.82388197325956,3.0730699361545732,0.5244618597156556,5,645,4939,0.9920951800400555,0.27993885566861926,4,5193,4561,3.1051353588851884,0.5245512433825891,4,288,3157,0.0,0.2815864442389944,0,0.0,2169,145.0,62.0,29505.750858830685,0.025155438496957477,1.99013563056999
189,14826,2.686148536293629,0.42439199889613755,0.1472,0.7259151032775915,8,13.741721854304636,14.352517985611511,6,0.4138146757732908,5,0,125.79798442510307,3.0753674003454945,0.524612531138264,2,318,4923,0.9924639814370791,0.28008029453250627,2,3738,4562,3.1055900866159503,0.5246737827228466,2,636,3158,0.0,0.28305212218281856,0,0.0,2183,147.0,66.0,29475.107888750008,0.024240426810831175,1.9880687905537564
190,14823,2.683866034602955,0.42477542410402364,0.1479,0.6427596480271157,6,13.810126582278482,14.17605633802817,12,0.4138926840254626,6,1,125.96625626994984,3.0749778774380263,0.5247363912875985,8,670,4915,0.9923704739707561,0.28008819096850934,1,1564,4561,3.107892327268832,0.5248418391153747,3,299,3154,0.0,0.284185359121579,0,0.0,2193,149.0,65.0,29442.01039959442,0.02476829177301406,1.9862383053089396
191,14828,2.680833495987629,0.42517008465415135,0.1486,0.6246535685044349,3,13.544827586206896,14.116438356164384,16,0.4138757793770039,10,0,126.27132486388385,3.0734442895387213,0.5249154678779276,5,376,4904,0.9925346309132034,0.280198293873252,2,2335,4563,3.1091794851813166,0.5249889821701702,9,629,3157,0.0,0.28440543124953743,0,0.0,2204,150.0,61.0,29416.78595147226,0.02490739540230305,1.9838674097297175
192,14822,2.679193399464019,0.4259172742927049,0.1494,0.6681171992602886,8,12.71069182389937,13.879194630872483,12,0.4139280008470516,5,1,126.59729119638826,3.0721572161081023,0.5249828062323879,0,0.0,4894,0.9923837527780806,0.28025777253241757,0,0.0,4556,3.1108387177171313,0.5252165008320867,12,984,3157,0.0,0.2848812957422571,0,0.0,2215,157.0,70.0,29377.355625122986,0.024560909680890447,1.9820102297343793
193,14827,2.6817037749984713,0.4253464276001844,0.1488,0.5478091579820671,9,12.253424657534246,13.801418439716311,23,0.41395681003168344,18,1,127.97552130553038,3.0715839442861332,0.5250413521923758,2,77,4891,0.9931504835593938,0.280609014952107,7,4949,4563,3.113592036619274,0.5254446116684254,14,868,3167,0.0,0.2834353347173586,0,0.0,2206,152.0,68.0,29415.608707958247,0.025589478208836842,1.9839218120967315
194,14831,2.678011107721714,0.4254478625984559,0.1498,0.7323630827567394,7,13.475862068965517,14.08029197080292,5,0.4139256729294888,3,0,128.03915391539155,3.070782707265661,0.5249780231762862,0,0.0,4878,0.9931504835593938,0.2806234041274514,0,0.0,4563,3.114506991535289,0.5256076099739306,5,948,3168,0.0,0.284644174947053,0,0.0,2222,145.0,61.0,29377.781851707216,0.02418845961796154,1.9808362114292497
195,14828,2.675181207005927,0.4260468266807573,0.1507,0.7658901872985736,3,12.772727272727273,14.091549295774648,5,0.4139612280393892,3,0,128.17807606263983,3.069936949056002,0.5250335210227177,1,316,4869,0.9934817826168751,0.2804592291126468,0,0.0,4556,3.114760565620217,0.5256792850781562,4,632,3168,0.0,0.2857738937555397,0,0.0,2235,146.0,71.0,29341.387478441015,0.023987654953330776,1.978782538335649
196,14813,2.6720069543083578,0.42589756832718206,0.1512,0.5767079007068338,5,13.069182389937106,13.79054054054054,14,0.41391691748911097,14,0,128.33407771326486,3.069795198094609,0.5251321604898391,2,239,4846,0.993965166893324,0.2806428481095702,7,5787,4559,3.1152216722871087,0.5257814216088647,5,739,3169,0.0,0.2862477800010798,0,0.0,2239,153.0,80.0,29279.85220531099,0.025452132600077323,1.9766321612982505
197,14818,2.6716189621492683,0.42612027168534,0.1511,0.904292923677405,8,14.084415584415584,13.9375,19,0.4139516415349787,15,0,129.21616793211254,3.0690180752926146,0.5253263293156311,11,664,4846,0.9937580338959807,0.28079878202477887,4,3983,4562,3.1149888680594944,0.5258051596058172,4,311,3171,0.0,0.28578464836743117,0,0.0,2239,153.0,87.0,29283.615444118142,0.02350307312762533,1.9762191553595716
198,14811,2.669411660961544,0.426739251181745,0.1521,0.6792034887289747,10,13.807017543859649,12.91891891891892,6,0.4141103230147199,4,1,129.0190856635597,3.0698556394226597,0.52556447454985,3,642,4833,0.9943823349682381,0.2808419096912358,1,1935,4557,3.1147045154895365,0.5258917301081995,2,321,3168,0.0,0.28740049055741373,0,0.0,2253,160.0,87.0,29235.396510850842,0.025404451385472235,1.9738975430997787
199,14807,2.6706645758609318,0.42655965362388854,0.1515,0.7493783104897869,11,13.053691275167786,12.731884057971014,17,0.41419895861321504,14,0,130.1818181818182,3.070235452077832,0.5257035226348485,6,564,4829,0.9948146432639116,0.28109907293065567,6,5556,4562,3.1153645553591574,0.5259295172133602,5,401,3172,0.0,0.28689807044196153,0,0.0,2244,152.0,87.0,29246.447770253075,0.024806027921390344,1.9751771304283825
200,14798,2.6680721152788758,0.42698475406514214,0.1525,0.7656242043495514,8,12.119047619047619,12.513698630136986,5,0.41438493530958503,4,1,130.01994680851064,3.071251560047806,0.5258567685827644,2,319,4817,0.9948908548593355,0.2812066691571726,1,1943,4556,3.1153170495811304,0.5260839455795513,2,638,3169,0.0,0.2884213697811997,0,0.0,2256,154.0,85.0,29199.381229612016,0.024700159302229956,1.9731978125160168
201,14801,2.6675009169631934,0.4270011351077755,0.1523,0.7987600325759487,10,12.39873417721519,12.633802816901408,19,0.4143861386705118,18,1,130.97692990239574,3.0704684028652434,0.5260083567927851,6,382,4809,0.9949915728676864,0.2815534138832389,7,5554,4563,3.1165680131092506,0.5261792842244406,6,605,3175,0.0,0.28766974076482865,0,0.0,2254,153.0,95.0,29201.132537996084,0.024405708212395173,1.9729161906625279
