current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
144,14906,2.7681371550969596,0.40875911963585526,0.1266,0.8962434793998424,4,11.980099502487562,9.348214285714286,7,0.41503117112506327,3,1,103.70588235294117,3.0572314292457907,0.5202046398365652,1,0,5494,0.995564935213725,0.2722395977906148,0,0.0,4445,3.037379027889492,0.5199573736442238,6,942,3080,0.0,0.2739144793453163,0,0.0,1887,116.0,86.0,30576.843015201,0.01317070621159112,2.0513110838052473
145,14908,2.7701166349397135,0.4087146522325378,0.1264,1.0191150436177328,8,10.950819672131148,9.20353982300885,25,0.4151170997320047,20,1,104.64225053078556,3.059056281793653,0.5204834773383695,14,553,5494,0.9954131134449071,0.2725320496646114,6,3453,4449,3.0400617696489105,0.520092071475163,5,398,3081,0.0,0.27289317257690604,0,0.0,1884,121.0,99.0,30601.478466179,0.011863946097150562,2.0526883865158982
146,14912,2.7679537229204807,0.40932941705848347,0.127,1.1133902629206196,11,12.147540983606557,9.11111111111111,11,0.41512377364277664,6,0,104.97676874340021,3.0589261890112978,0.5205653198110233,3,357,5485,0.9959000692771576,0.27266907677894847,2,2908,4450,3.0411687263253295,0.5201282973294133,6,561,3083,0.0,0.27354382315983083,0,0.0,1894,119.0,94.0,30585.888638271288,0.01106162827969864,2.0510923174806406
147,14905,2.765102428507959,0.410038849063115,0.1279,0.8727839447660333,8,12.446236559139784,9.018518518518519,7,0.4151072459481593,4,0,104.99737808075511,3.060748803008168,0.5204961016517647,0,0.0,5468,0.9962375053234825,0.27264359455590376,1,1599,4446,3.040815506414413,0.5202144879856381,6,939,3084,0.0,0.27508438106041305,0,0.0,1907,116.0,94.0,30543.3214252989,0.014143380472778059,2.0491996930760763
148,14898,2.7668145787397567,0.40966405493988484,0.1275,0.6569764979013107,4,12.313186813186814,9.513513513513514,19,0.41513056533551196,16,0,106.12796208530806,3.061705576234921,0.5206255459643312,5,370,5461,0.9962503139500204,0.2728684307062163,5,3920,4450,3.0424584569200643,0.5203177989925775,9,590,3088,0.0,0.2740775018038456,0,0.0,1899,115.0,96.0,30548.39976386563,0.017140230325326654,2.050503407428222
149,14906,2.7646693319495954,0.40973976985820987,0.128,0.990200476813399,9,13.35593220338983,9.5,12,0.41524731055304226,6,2,106.58752620545073,3.0610756381267183,0.5207526471358636,3,551,5455,0.9960431220496712,0.2729326020843719,1,1319,4451,3.042361545436901,0.5206620592348138,8,379,3092,0.0,0.2747697180010109,0,0.0,1908,115.0,107.0,30538.537440715212,0.013614535114568192,2.0487412747024845
150,14897,2.7627054933771085,0.4104225679879188,0.1291,1.0338566010598753,9,13.101604278074866,8.8,7,0.41542669626865364,3,2,106.70046801872076,3.061428461732668,0.5208254413216207,0,0.0,5438,0.9957478594461977,0.27292812291174257,0,0.0,4442,3.0439747441330027,0.5210915307483361,7,936,3094,0.0,0.27652565070090823,0,0.0,1923,119.0,105.0,30489.21782490975,0.01305976619042662,2.046668310727648
151,14895,2.763959651107508,0.4104651379127888,0.1285,0.9194515982334055,12,12.664670658682635,9.049019607843137,25,0.415424796400971,21,1,108.01776384535005,3.0619003639502265,0.5210095164844878,6,586,5428,0.9959127472753166,0.2734050218294158,9,4520,4451,3.0456131322782363,0.5212067925115487,10,365,3102,0.0,0.27481894690758074,0,0.0,1914,114.0,99.0,30500.294749971337,0.014627522559007273,2.047686790867496
152,14896,2.7620286055986423,0.4104775671170498,0.1294,0.9217665272388211,15,12.8562874251497,8.099009900990099,8,0.4154992204904364,3,1,108.17064315352697,3.061976925443695,0.5211347390602061,3,305,5418,0.9957057844658103,0.27332611456793127,0,0.0,4448,3.047959798263042,0.52145337926013,5,610,3102,0.0,0.2761750166671486,0,0.0,1928,116.0,86.0,30473.4616055698,0.014600363886223485,2.045747959557587
153,14901,2.758824620072392,0.4111738351506162,0.1304,0.8651892315744469,7,13.566473988439306,8.223300970873787,14,0.415555537630373,10,1,108.27792074112197,3.062422372674995,0.5212739424047503,5,457,5402,0.9958073644743738,0.27349097804543226,3,3516,4451,3.050191391514703,0.5216261221376376,6,500,3105,0.0,0.2775675639949268,0,0.0,1943,110.0,66.0,30446.388507118896,0.01538653200960148,2.0432446484879483
154,14905,2.7559728801928776,0.4117702289037515,0.1315,0.8306069266962137,11,13.547486033519553,7.923076923076923,9,0.4156004038654798,3,1,108.3219387755102,3.0628603233366585,0.5213810120687646,5,630,5396,0.9953512555977335,0.2734823320734849,0,0.0,4444,3.050772734250639,0.5216806869600777,4,315,3105,0.0,0.278560235584854,0,0.0,1960,115.0,69.0,30423.18462444916,0.015814319000424275,2.0411395252901157
155,14906,2.7543483403058557,0.412227554603082,0.1318,0.9820714188094748,10,14.350574712643677,7.650485436893204,17,0.41557750724170456,13,1,108.94147582697201,3.064215372897875,0.5214712813953338,3,368,5382,0.9957067129820251,0.2738963471702558,7,4916,4450,3.050982202402787,0.5217667660234182,7,543,3109,0.0,0.2783858860054531,0,0.0,1965,113.0,63.0,30408.005676976638,0.014046522299674737,2.039984279952814
156,14889,2.7520051021205765,0.4127939265569978,0.1334,0.9961087767726249,8,14.01086956521739,7.142857142857143,9,0.4157612674931646,4,1,108.63947633434039,3.0656436551002684,0.5215509225622889,3,316,5366,0.9952371663758668,0.27427343657934045,1,1667,4435,3.0532661362121543,0.5220842271416914,5,632,3102,0.0,0.2798183773482297,0,0.0,1986,120.0,60.0,30335.352240675125,0.013886271336370458,2.037433826360072
157,14896,2.756794914826637,0.41209905839145045,0.1319,0.9635694913533225,10,13.860606060606061,7.60377358490566,39,0.4158790167479889,36,1,110.44478371501272,3.066870316104438,0.5217381614753386,10,433,5367,0.9952923500389651,0.2750994651426945,16,4857,4451,3.054686247747308,0.5223558422399202,13,509,3113,0.0,0.27694842982030343,0,0.0,1965,116.0,63.0,30399.177525793333,0.014262853560724669,2.0407611120967593
158,14898,2.753340184883538,0.41246714201059914,0.1327,0.7207171354585074,5,14.558282208588958,7.7407407407407405,3,0.41583882656284454,3,0,110.7172483560951,3.0652116641080016,0.5217445426567231,1,302,5356,0.9952923500389651,0.2751110131318311,0,0.0,4451,3.0551580911126788,0.52246189353804,2,604,3114,0.0,0.2778136629927227,0,0.0,1977,113.0,56.0,30361.08221871078,0.01793828167223673,2.0379300724064153
159,14902,2.750326439118963,0.41305396980727777,0.1335,1.047734304049723,2,15.138364779874214,8.486238532110091,2,0.415857085386406,2,0,111.02765208647561,3.0647747050398717,0.521819661285031,1,301,5347,0.9952923500389651,0.27512457697513404,0,0.0,4451,3.055763732138214,0.5225520676526153,1,301,3115,0.0,0.2788352813891116,0,0.0,1989,111.0,53.0,30336.10062348217,0.014289546256402268,2.0357066584003602
160,14885,2.746018422641419,0.41386864553865177,0.1348,0.8384487333102182,8,14.68,7.7899159663865545,3,0.41595350955692145,3,0,110.83208769307424,3.067039405642049,0.5218610378520894,0,0.0,5323,0.995601891273051,0.27511394216142293,0,0.0,4443,3.0556128020330995,0.5228517129691135,3,924,3112,0.0,0.28109412530394634,0,0.0,2007,127.0,65.0,30258.37699908581,0.017371407334812503,2.0328100100158415
161,14888,2.7487852735829956,0.41413720710962026,0.1344,1.164292855675065,6,14.320987654320987,8.466101694915254,25,0.4160054825100167,22,0,111.97451274362818,3.069842211096799,0.5220693603822676,11,666,5323,0.9956988447005874,0.2755333431030589,8,4543,4449,3.0582590804785235,0.522887485445772,6,279,3115,0.0,0.2797961307672313,0,0.0,2001,124.0,52.0,30297.111285431794,0.014023938037618753,2.035002101385799
162,14879,2.745910936546584,0.41464363456502573,0.1352,1.2798977940759462,3,14.232044198895027,8.886178861788618,8,0.416089740360784,5,0,111.99453280318092,3.0713992111308985,0.522201860572686,2,309,5307,0.9959523205264745,0.27558571693064665,2,3422,4447,3.0590379714361733,0.5230207076742257,4,618,3113,0.0,0.28130259770795724,0,0.0,2012,126.0,53.0,30251.700787933718,0.013311176551488937,2.033181046302421
163,14883,2.7443781368113895,0.41470229960676913,0.1355,0.8474859518952726,6,13.716049382716049,9.508333333333333,15,0.4161845862737735,11,1,112.67311507936508,3.0710944322593714,0.5222459236085693,5,355,5298,0.9960183507185052,0.27583323146570005,4,4347,4450,3.0587069909759594,0.5232733882980449,6,584,3119,0.0,0.281581704419843,0,0.0,2016,126.0,63.0,30243.047067661526,0.019698028540441025,2.032053152433079
164,14883,2.741102418180564,0.4150167493957249,0.1365,0.7719176342005644,6,14.155688622754491,9.44,6,0.41627011776859685,4,0,112.74544559330378,3.0714026291521783,0.5223793063474362,4,626,5287,0.9953800221195925,0.2758070312299123,1,1722,4447,3.0585329649839825,0.5234007171063405,1,313,3118,0.0,0.28313710796363456,0,0.0,2031,131.0,63.0,30201.46644351347,0.020486863057263972,2.0292593189218207
165,14880,2.7386520292285796,0.4153919087724061,0.137,0.9348804778189264,5,14.436046511627907,9.530303030303031,8,0.41642930234047704,6,0,112.96566944580677,3.0711157709837136,0.5223307671921477,2,315,5276,0.9949888387569923,0.27588364250358327,4,5196,4447,3.059118001376005,0.5236389191941043,2,630,3118,0.0,0.28498782876894335,0,0.0,2039,137.0,59.0,30166.25210195282,0.018742921966390536,2.0273018885720973
166,14882,2.738050332152123,0.4156548454029539,0.1372,0.8495444762328578,4,14.35,9.843283582089553,12,0.4164559511296935,9,1,113.66552399608227,3.071509813066639,0.5225206707442496,4,573,5270,0.9950826595895861,0.2760995812210904,4,5052,4450,3.060060227228506,0.5239406513598285,4,378,3120,0.0,0.2843660926608161,0,0.0,2042,138.0,60.0,30162.362458987805,0.019807882221096813,2.026768072771656
167,14892,2.734638916274377,0.4164619390190814,0.1383,0.7656911791561449,6,14.833333333333334,10.436090225563909,4,0.4165005511114098,4,0,113.65631067961165,3.071956804336109,0.5226313217820253,1,319,5259,0.9950578683153064,0.2761643579973778,1,1745,4451,3.0602280878875354,0.5240932702984344,2,638,3122,0.0,0.28571909639873916,0,0.0,2060,139.0,66.0,30138.45549625993,0.020799765874796067,2.023801738937679
168,14881,2.73251310278467,0.41681956507303575,0.1391,0.7772987600396453,7,13.568181818181818,10.470588235294118,3,0.4165466397048323,3,0,113.95265700483091,3.0723899984429606,0.5226718923823008,0,0.0,5245,0.9952453352791487,0.2762083015628724,0,0.0,4445,3.0605200995564372,0.5243359152473588,3,948,3121,0.0,0.2864822115789692,0,0.0,2070,143.0,74.0,30090.43428786479,0.020690324580370484,2.02207071351823
169,14887,2.731659939394816,0.4170585891165368,0.1394,0.6388497550041009,3,13.94767441860465,10.719424460431656,17,0.4165951200278135,15,0,114.57012048192772,3.0727591418490836,0.5228406069640055,6,607,5237,0.9950486373089426,0.27652063342026634,6,5025,4450,3.061278883393939,0.5244412944636279,5,374,3125,0.0,0.2864286406094173,0,0.0,2075,143.0,78.0,30086.502572494515,0.022282591897288564,2.0209916418683753
170,14892,2.7280839581713376,0.4175853629377909,0.1405,0.8938838836144115,9,14.434065934065934,10.461538461538462,6,0.416590866566819,4,1,114.62237093690248,3.0720916446198623,0.5228689033523987,1,0,5225,0.9950829530797817,0.2765407500064966,1,1773,4448,3.0628375915369284,0.5246715390484054,4,957,3127,0.0,0.2873709398965227,0,0.0,2092,152.0,87.0,30055.30096717363,0.019823046944837195,2.0182179000250886
171,14890,2.72326279708612,0.4183117264502449,0.1418,0.7665972225689611,8,13.583333333333334,10.538461538461538,8,0.4166036605151113,6,0,114.53908100426338,3.0722126515828014,0.522972836515172,3,654,5211,0.9952747098147764,0.27662769501067835,3,5352,4444,3.0616001191065187,0.5246882623026305,2,327,3124,0.0,0.2887529350680117,0,0.0,2111,151.0,87.0,29996.739709903606,0.02136288747109884,2.014556058422002
172,14894,2.721791473765601,0.41826766554294253,0.1418,0.849817651045687,15,13.745454545454546,10.639705882352942,17,0.41661397127401456,16,0,115.35132575757575,3.0706501287159425,0.5230373135133706,4,269,5204,0.9958695780464059,0.2769937279745019,7,5292,4451,3.0616238902313135,0.5248317197953394,6,725,3127,0.0,0.2884064572050468,0,0.0,2112,151.0,83.0,29985.97666647564,0.020455705694087195,2.013292377230807
173,14894,2.7213616400622587,0.4184411217578721,0.1421,0.6913436627738838,9,14.703703703703704,10.914728682170542,7,0.41672612208985205,3,1,115.94896030245746,3.0714965631842968,0.5230515918027062,2,327,5198,0.995702682962791,0.27695879845577603,0,0.0,4450,3.062212496469492,0.5251827038405033,5,654,3130,0.0,0.2890397788595515,0,0.0,2116,138.0,56.0,29981.241188565902,0.022423104300904533,2.012974431889748
174,14887,2.7188614446095625,0.41869024077574285,0.1427,0.9429268494715622,9,14.847133757961783,10.643410852713178,5,0.4167954731515342,4,0,116.32611764705882,3.071384559495303,0.5231857426131357,1,324,5187,0.9961585446047349,0.276976354143468,1,1806,4447,3.063181691664231,0.5254153936809031,3,648,3128,0.0,0.2898148534412645,0,0.0,2125,138.0,46.0,29942.821089485107,0.020023756529661155,2.0113401685688928
175,14884,2.716346493384905,0.4189775310212882,0.1435,0.8708018789013224,6,13.314285714285715,10.613636363636363,14,0.4168386423513516,10,1,116.46816479400749,3.072054387987955,0.5232884312779438,3,426,5169,0.9960527846332164,0.27715708522334354,4,4854,4447,3.063653474106246,0.525745961947382,7,561,3132,0.0,0.29035324937940826,0,0.0,2136,139.0,39.0,29904.258545674416,0.02080424170376882,2.0091546993868863
176,14877,2.715585216135219,0.41938379231676154,0.1437,0.8942143324391517,4,12.668874172185431,10.273381294964029,12,0.4168237070972044,9,1,116.95229186155285,3.073214137033476,0.5232958098532225,3,563,5160,0.9953802635710244,0.27746349041886287,4,5293,4448,3.0634404945586162,0.5259463046473294,5,430,3131,0.0,0.28998336127623553,0,0.0,2138,144.0,37.0,29876.868547919683,0.02051502097167198,2.0082589599999783
177,14883,2.7152617514473074,0.4195236878953898,0.1439,0.9986055178182731,5,13.513698630136986,10.83453237410072,14,0.4168159608320952,10,0,117.65266106442577,3.0740631317988556,0.5233700699710241,5,417,5156,0.9953428136871808,0.2776278777712558,3,3949,4451,3.0635977037016846,0.5260829450298483,6,573,3134,0.0,0.28968731587771673,0,0.0,2142,144.0,39.0,29881.455574677635,0.019579700322821574,2.0077575471798443
178,14889,2.711715056327122,0.41980239039337564,0.1448,0.7477408289785589,6,14.361702127659575,11.101449275362318,4,0.41694458022336583,3,1,117.87894248608535,3.073789513498633,0.5235201260621131,1,0,5145,0.9953428136871808,0.27763706674296057,0,0.0,4451,3.062911426341464,0.526422755523594,3,990,3137,0.0,0.29092116799892875,0,0.0,2156,144.0,41.0,29853.271055105302,0.02278620814179256,2.0050554808990046
179,14891,2.709061871179037,0.4202474844831193,0.1453,1.0733272827623959,3,14.905797101449275,11.827338129496402,3,0.4169952869514814,3,0,118.3305594082293,3.0734388338270193,0.5235647819931563,1,328,5139,0.9953428136871808,0.2776547691599196,0,0.0,4451,3.061668672614679,0.526534710142297,2,656,3138,0.0,0.29161817169410503,0,0.0,2163,142.0,35.0,29832.18932542358,0.01978801233395445,2.003370446942687
180,14864,2.7037637267928454,0.4208192462156561,0.1467,0.5673330916446864,4,14.023255813953488,11.318181818181818,5,0.4170385046622021,3,0,118.01879871618523,3.0743854861436932,0.5235664699021034,0,0.0,5109,0.9959655046932021,0.2777989676529305,0,0.0,4442,3.0623756156061357,0.5268253371565174,5,1020,3132,0.0,0.29342469889069056,0,0.0,2181,158.0,43.0,29722.474648633775,0.027260819239405924,1.9996282729166948
181,14873,2.7067218873756915,0.4200584206060249,0.1457,0.779017700347886,2,13.287581699346406,11.812903225806451,35,0.417082763767428,28,2,119.50484540839871,3.0726381042635187,0.5237081959324734,12,445,5112,0.9963861438534379,0.27826495321518363,9,4248,4451,3.0636313471073726,0.5270487381950061,14,579,3143,0.0,0.2911878897085672,0,0.0,2167,158.0,50.0,29771.23403924525,0.025542395143427536,2.0016966341185527
182,14866,2.704721539002007,0.4202888318984399,0.1464,0.7075458528572198,9,14.019480519480519,11.908496732026144,5,0.41707345611885943,3,1,119.640625,3.072537034231062,0.5238371822509749,2,0,5100,0.9963861438534379,0.2782785936208033,0,0.0,4451,3.0655434323991697,0.5270111868442315,3,978,3139,0.0,0.29215911464740557,0,0.0,2176,162.0,63.0,29727.594435171064,0.026273141226948103,1.9997036482692765
183,14866,2.7041228662368333,0.42023894849314647,0.1466,0.8937179724619327,3,13.905405405405405,12.6,14,0.41718658266926856,7,3,120.39100504818724,3.071791816863804,0.5239811609585595,4,475,5093,0.9964317402442663,0.2782442827973854,0,0.0,4450,3.0685959609310345,0.5272737772374428,10,530,3144,0.0,0.2924845668272224,0,0.0,2179,158.0,66.0,29726.422668541523,0.024617050761066243,1.9996248263515077
184,14864,2.7024497583097866,0.4206740965771319,0.1473,0.6306904578055357,10,14.125827814569536,11.98136645962733,13,0.4172419856556583,7,1,120.70306075833714,3.0711763558147376,0.5240448377736399,1,18,5083,0.9967443197269618,0.27837850601056585,1,1445,4445,3.070005521382336,0.5274484009880022,11,972,3147,0.0,0.29277861455280274,0,0.0,2189,171.0,76.0,29702.625293582867,0.02747226046739598,1.9982928749719366
185,14864,2.701754488877065,0.42067379359867735,0.1475,0.624268568443097,7,13.223776223776223,12.435897435897436,17,0.41731709703865316,15,1,121.23083941605839,3.0719568688845738,0.5242068510652675,3,287,5070,0.9969550092777387,0.2786154956302105,6,5300,4449,3.0715856091742375,0.527568463129158,8,726,3153,0.0,0.29301500509881045,0,0.0,2192,164.0,70.0,29694.983587247825,0.02752635629204747,1.997778766634003
186,14862,2.6984345129032965,0.4210407482910459,0.1483,0.6879137435060272,11,13.59731543624161,12.509803921568627,7,0.41735679799433323,5,1,121.41288566243195,3.071618957736909,0.5243885835107209,3,662,5060,0.9967472236507904,0.27867865489560967,2,3762,4447,3.071459864351159,0.527661075381144,2,331,3151,0.0,0.2937415936391883,0,0.0,2204,164.0,77.0,29653.096862294326,0.026906474051868683,1.9952292330974515
187,14856,2.6976442684963,0.4210742584119644,0.1482,0.6502726190015581,6,12.73943661971831,13.026315789473685,13,0.41735599157131437,10,0,122.39146230699365,3.0709440006260262,0.5243547672181291,2,259,5051,0.9960551639615479,0.2789898191789558,4,5261,4449,3.07169850143829,0.5278999040015888,7,728,3154,0.0,0.2931438141764262,0,0.0,2202,158.0,71.0,29630.924645163355,0.027106917803566166,1.9945425851617768
188,14853,2.693167725441484,0.4216881933417341,0.1491,0.6508668738286842,5,14.156028368794326,12.778481012658228,10,0.4173690259823444,5,2,122.55304740406321,3.069756486297387,0.5245272094480403,3,329,5035,0.9962742713207859,0.2791584032331393,2,3782,4450,3.0722244037150443,0.5278509995066426,5,658,3153,0.0,0.2941844458297808,0,0.0,2215,163.0,79.0,29576.36796079837,0.02701298052031183,1.9912723329158
189,14852,2.69107568834327,0.42231955688274947,0.1499,0.6597412310407837,6,14.073333333333334,12.606060606060606,14,0.4174724569276628,8,1,122.79524023349798,3.0700857824828645,0.524640508250398,7,605,5028,0.9966750092431869,0.2792234503314509,1,1349,4448,3.0726320186990237,0.5279699308474829,6,394,3149,0.0,0.2953952561713649,0,0.0,2227,171.0,83.0,29545.319982320754,0.02694729497732341,1.9893159158578482
190,14848,2.6924635247717257,0.422103052731373,0.1496,0.9413136865566167,10,14.5,13.0875,19,0.4176065472486763,13,1,123.82448244824482,3.0693984030076877,0.5248039685014836,5,216,5023,0.996277860894297,0.2794246861233467,3,3043,4445,3.0736023995920494,0.528270632019993,11,795,3158,0.0,0.29442407472006227,0,0.0,2222,170.0,91.0,29552.47964789445,0.025104497654324112,1.9903340280101331
191,14852,2.687977270522533,0.42293145484895867,0.1506,0.7337132412836818,8,14.202898550724637,13.598726114649681,10,0.41759412813231955,6,1,123.95082700044702,3.0680449801731915,0.5249376181389335,2,331,5010,0.9964118086620001,0.2795413362953337,6,5736,4447,3.073675051301063,0.5282883613570437,2,662,3158,0.0,0.2953578705740993,0,0.0,2237,166.0,83.0,29508.61447579636,0.02683513077450442,1.9868444974277109
192,14841,2.6841676390931513,0.4231149071915005,0.1513,0.9345030254895974,9,13.602564102564102,13.25,12,0.41762727278445083,9,0,124.07479964381122,3.0665306560626875,0.525013152189543,1,278,4992,0.9960452946810481,0.27958893271651675,4,5567,4444,3.0731524243701376,0.52839309106399,7,730,3159,0.0,0.29628393054340646,0,0.0,2246,173.0,91.0,29442.634833212775,0.02541301807296687,1.98387135861551
193,14844,2.686836882763537,0.42277070506088993,0.1507,1.0580858163126285,12,13.6993006993007,13.461538461538462,25,0.41758667507893626,22,0,125.32990612427358,3.0682734347326606,0.5251405433108645,10,770,4992,0.9962234457293054,0.27990210647369607,7,4774,4450,3.073387715993021,0.5283945581685537,8,247,3165,0.0,0.294690148525916,0,0.0,2237,169.0,86.0,29477.28744079876,0.024558697717003263,1.9858048666665833
194,14846,2.6851587078214174,0.42307921289125006,0.1511,0.8170680262806601,6,14.832167832167832,13.777777777777779,6,0.4175851024132351,4,0,125.87070887204636,3.067237269839815,0.5251861963329845,1,319,4987,0.9964368556156235,0.27988078386157844,1,1930,4449,3.073819597600047,0.5284588998531202,4,638,3167,0.0,0.29493799646870344,0,0.0,2243,160.0,73.0,29464.246500924408,0.02677076799225423,1.9846589317610412
195,14843,2.681030141238718,0.4233761228566851,0.152,0.8333817318453253,7,14.985714285714286,13.662337662337663,5,0.41765635786494615,4,1,125.76728723404256,3.066607475762436,0.5252807725606053,0,0.0,4971,0.9962015404110972,0.2800714242412683,2,4203,4449,3.0729438597863763,0.5287350166445033,3,654,3167,0.0,0.2959047141968452,0,0.0,2256,162.0,76.0,29408.219619247484,0.026657596715207923,1.9812854287709691
196,14838,2.6775133111900122,0.4239918398685053,0.1529,0.8394932043843286,8,14.268456375838927,13.164556962025317,9,0.417568491447031,5,0,126.01190476190476,3.0658175014321105,0.5252573818758772,3,328,4956,0.9955982345658001,0.2802077930106577,2,3894,4448,3.0735836848167675,0.5288097300345627,4,656,3166,0.0,0.29635353743975656,0,0.0,2268,167.0,83.0,29353.578430576104,0.026466669002827858,1.9782705506521165
197,14840,2.677125857562665,0.42388908299608014,0.1529,0.8519154721243111,8,15.20979020979021,13.52980132450331,17,0.41758497657386834,12,0,126.75936535918908,3.066937629434828,0.5253620059322793,6,574,4950,0.9952019055753578,0.2803650579512505,3,3462,4451,3.073722422951517,0.5287963590947444,8,407,3170,0.0,0.2962669862142209,0,0.0,2269,161.0,85.0,29354.68502817462,0.02624433432044583,1.978078505941686
198,14833,2.673611020343307,0.4246087874265965,0.154,1.0296851453288731,10,14.759493670886076,13.5,4,0.41757536743347495,3,1,126.68490153172867,3.067347993507451,0.5252838833548744,0,0.0,4932,0.9950308423754702,0.2804580266118878,0,0.0,4448,3.0755593655483335,0.5291395638556559,4,933,3168,0.0,0.2973321101838508,0,0.0,2285,161.0,87.0,29297.429560921963,0.025111861728578412,1.9751519962867905
199,14838,2.675395118792731,0.4244940368556985,0.1537,0.7817766334034614,7,13.417266187050359,13.695035460992909,22,0.41756906677947925,14,0,127.82200789127576,3.0674790801679888,0.5254599900406344,11,381,4933,0.9953986846572523,0.2806198752100147,3,2683,4451,3.0767765676675087,0.5291864198908173,8,564,3173,0.0,0.2962069737527948,0,0.0,2281,151.0,77.0,29325.005897087125,0.027487627624304976,1.9763449182563098
200,14824,2.670643356054701,0.42558744842038804,0.1553,0.7437711927031646,4,13.754838709677419,12.772727272727273,7,0.4176494339708799,3,2,127.41833188531712,3.067698635771103,0.5256771772489353,3,624,4915,0.9956821006159907,0.2807003055785091,0,0.0,4442,3.0783526265553776,0.5294501042260156,4,312,3165,0.0,0.2975462839924976,0,0.0,2302,159.0,71.0,29243.54474879896,0.027783944672898644,1.9727161865082956
201,14828,2.6722900025542153,0.42529862925039047,0.1544,0.8086845528278377,6,13.295774647887324,13.104575163398692,29,0.4176335876577467,27,0,128.96373962429007,3.066911846462688,0.5257396329804772,6,263,4913,0.9950062654746306,0.28115766825780547,9,5185,4451,3.0789776058834986,0.5294609719802578,14,684,3175,0.0,0.29586747641029815,0,0.0,2289,160.0,73.0,29272.264687978863,0.027167741541046467,1.9741208988386076
202,14832,2.6694058302017996,0.42542728214537007,0.155,0.6624688303673759,5,13.34074074074074,13.052631578947368,5,0.41766063389022684,3,0,129.37712048716833,3.0658108892931804,0.5258348123945809,1,304,4905,0.9950062654746306,0.28117426219496716,0,0.0,4451,3.0790382064559294,0.5295943730693106,4,608,3177,0.0,0.29643097120201223,0,0.0,2299,159.0,74.0,29248.679681521095,0.028599900456604124,1.971998360404606
203,14835,2.6668706205161263,0.42554777261846166,0.1558,0.710589049112953,8,13.46875,12.798657718120806,4,0.4177813437597071,3,1,129.40848117697965,3.0659585137793264,0.5259046268491256,0,0.0,4895,0.9948545597630153,0.2811548616898454,0,0.0,4449,3.0793271285851485,0.5297518131830922,4,921,3180,0.0,0.2977128259058547,0,0.0,2311,158.0,71.0,29226.235130236208,0.028176678270593437,1.9700866282599414
204,14829,2.661434510120786,0.4266492249274914,0.1573,0.7415112181622784,5,13.287769784172662,12.182389937106919,5,0.4177948718795437,5,0,129.05229318474068,3.064991982326825,0.525884263302535,0,0.0,4876,0.9947184561444744,0.28115204316886294,2,4030,4446,3.08147813263986,0.5301045578454743,3,942,3174,0.0,0.29949191457706453,0,0.0,2333,165.0,58.0,29148.030754842814,0.02792274813040861,1.9656100043727052
205,14831,2.661897579897305,0.42673142732025326,0.1573,0.7002753447257595,9,13.824817518248175,12.019108280254777,22,0.4177753243784567,18,0,129.88598371195886,3.064978502758678,0.5260050359334896,7,329,4868,0.9947739787834396,0.2814102547688768,5,4341,4451,3.0834809897644075,0.5302717247661346,10,661,3179,0.0,0.2988180299720753,0,0.0,2333,167.0,58.0,29150.44039745535,0.028238494943673684,1.9655074099828322
206,14836,2.6615895091286843,0.4269588889673277,0.1577,0.6613317357430357,14,14.992537313432836,12.431506849315069,11,0.4179000958720003,4,2,130.45897435897436,3.0661140928378345,0.5261449013152052,4,301,4863,0.9949085226776629,0.28137979512467637,0,0.0,4450,3.0842587884416037,0.5304923332765813,7,668,3183,0.0,0.299412812879053,0,0.0,2340,161.0,48.0,29155.05148299558,0.02861273480883259,1.9651558023049078
207,14823,2.659716167646572,0.4270141106039072,0.1581,0.7730547982513295,7,14.256,12.315068493150685,6,0.41796859545625903,4,0,130.8839590443686,3.0652870598449873,0.5260460748255521,2,320,4851,0.9947169566579693,0.2813299506288196,1,2037,4446,3.0839267460550217,0.5306586741696,3,640,3182,0.0,0.3004906654291702,0,0.0,2344,154.0,42.0,29105.274022556412,0.02764675301715822,1.9635211510865844
208,14816,2.661360963253503,0.4267685872277924,0.158,0.9779817091535765,6,13.527777777777779,12.45890410958904,13,0.4179794935281476,11,0,131.73985476292182,3.0660711595582573,0.5261754415353924,3,153,4842,0.995690765424669,0.28153843153741287,5,6046,4446,3.0849971121685424,0.5309263585380155,5,807,3187,0.0,0.29955596622070557,0,0.0,2341,153.0,42.0,29104.64349414026,0.026394632683593232,1.9644062833518026
209,14816,2.6603759523111474,0.4268731952860009,0.1586,0.7298170336676051,4,13.356643356643357,12.878378378378379,11,0.41805255892920196,8,0,132.13021276595745,3.0679525784983577,0.5264104250466912,4,382,4832,0.9963230814542566,0.2817934104939853,5,6132,4446,3.0865345467456136,0.5310225364162876,2,569,3188,0.0,0.2997864638800261,0,0.0,2350,153.0,38.0,29093.87141447466,0.028662972494667708,1.9636792261389515
