current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
161,15001,2.839071894912174,0.406658999784796,0.1237,0.7261377383224639,11,13.223684210526315,11.051948051948052,31,0.41514602591521454,22,1,122.73800539083558,3.0799828366930475,0.5206437627422806,10,243,5334,1.01900171166611,0.272576554955596,4,2163,4425,3.136773318776317,0.5270000025872709,17,369,3387,0.0,0.24765037188421002,0,0.0,1855,166.0,83.0,31561.96225573861,0.014013766119098731,2.1039905510125085
162,14992,2.835974601671499,0.40726093639764455,0.1243,0.7390380522124523,11,12.975609756097562,10.909090909090908,19,0.4151547095546987,16,0,122.88727858293076,3.080653631666336,0.5206178108572548,2,157,5310,1.0189399176762075,0.27283231016583354,4,3365,4427,3.136367931860124,0.5271548823696329,13,437,3392,0.0,0.24883565855613504,0,0.0,1863,165.0,74.0,31507.677824570324,0.013877028692928546,2.101632725758428
163,14998,2.836354711878428,0.40742975008044346,0.1242,0.8958397524063788,8,12.503401360544217,11.106666666666667,26,0.4152117988366219,16,2,123.78421900161031,3.0805037953171293,0.5207092928388418,8,126,5305,1.018890238273563,0.272948667517047,2,1298,4429,3.1377080632336813,0.5273447113430305,16,474,3401,0.0,0.24830636002734932,0,0.0,1863,160.0,70.0,31526.0826225287,0.012396142334078559,2.1020191107166775
164,15003,2.8351047044728093,0.40793950471075374,0.125,0.78112547731506,10,12.891156462585034,11.21476510067114,16,0.41528399035864444,8,1,123.9584,3.080693779264547,0.5205872480689246,4,61,5295,1.0186325738000057,0.2729527605721357,0,0.0,4426,3.139746893683481,0.5277652509675836,12,521,3407,0.0,0.2494992535930433,0,0.0,1875,159.0,63.0,31517.858999624183,0.013635942270448263,2.100770445885771
165,14999,2.8355917743863754,0.4081343334133246,0.1253,0.7154062176492013,9,13.083870967741936,11.453333333333333,20,0.41539980148756317,14,3,124.41937200638638,3.0822858806151445,0.5206517178434875,3,47,5283,1.0188278701927618,0.27316018676202897,3,2558,4423,3.142240947613407,0.5281480802520548,14,520,3414,0.0,0.249437756847177,0,0.0,1879,159.0,56.0,31517.602572304524,0.014376492060901195,2.1013135923931308
166,15001,2.837353225174085,0.40802339445957825,0.1247,0.7605416445009052,5,12.937062937062937,12.346938775510203,25,0.41542607553116434,20,0,125.82469267771245,3.083606841797813,0.520836454755892,7,300,5279,1.0189083793168,0.27348096268155686,6,3807,4429,3.1419491742885857,0.5281666699639269,12,258,3422,0.0,0.24782329559244734,0,0.0,1871,152.0,52.0,31542.855804260264,0.013872959451366247,2.10271687249252
167,15007,2.835463341694027,0.4085637393238431,0.1255,0.6912852807371034,6,13.671532846715328,12.965277777777779,17,0.4154944878261843,9,0,125.94108280254777,3.0851512374040393,0.5209016982700942,3,81,5265,1.0189083793168,0.27348929262002875,0,0.0,4429,3.14293419249137,0.5284113392293434,14,483,3429,0.0,0.24924192047981666,0,0.0,1884,150.0,51.0,31533.187822979242,0.014696121555625226,2.101231946623528
168,14986,2.834952055101949,0.40884175910012005,0.126,0.6942891424246314,9,13.037267080745341,12.554054054054054,13,0.4155247705215458,6,0,126.32944915254237,3.085233486250541,0.5209136863310103,2,8,5252,1.0184283289574154,0.2734006063424286,0,0.0,4419,3.1458699937296735,0.5286268720911097,11,547,3427,0.0,0.24971078407944647,0,0.0,1888,158.0,60.0,31484.97752396221,0.014619511941449401,2.1009593970347153
169,14993,2.8377996101556513,0.4082986791650739,0.1251,0.7927199200019129,7,13.09032258064516,13.055555555555555,34,0.4156504679627485,29,1,128.02133333333333,3.0849218205780504,0.5209940680248041,3,27,5246,1.0181970409134429,0.2739274935194591,10,4308,4429,3.1477481566893255,0.5289309404050053,21,536,3443,0.0,0.24766852730413239,0,0.0,1875,151.0,54.0,31530.7914684394,0.013561821112797514,2.1030341805135357
170,14988,2.8334746562119557,0.40895590253476477,0.126,0.8174951486644243,5,13.109756097560975,13.04054054054054,12,0.415703823726162,5,1,127.98358920063525,3.084794096114761,0.5210695478695848,0,0.0,5233,1.0183844854914563,0.27382771543695655,0,0.0,4425,3.14758052230357,0.5292801529835557,12,534,3441,0.0,0.24927015287518842,0,0.0,1889,154.0,58.0,31479.903430514783,0.01328592137084634,2.10034050110187
171,14985,2.835931032331339,0.4086622235554846,0.1258,0.6236966238170454,3,13.1,13.557046979865772,26,0.4156914967839073,19,0,129.15384615384616,3.0860433817773663,0.521183266433639,4,155,5224,1.0185576260682285,0.2741274515651552,4,2638,4427,3.1502478422913422,0.5291981417978776,18,403,3449,0.0,0.248121525897983,0,0.0,1885,153.0,63.0,31495.850045071817,0.015892823895815318,2.101825161499623
172,14991,2.8353592819761317,0.4091502790758278,0.1263,0.5865499863414187,7,13.73913043478261,13.57638888888889,23,0.41577820429030504,14,2,129.5161119915478,3.085260328664619,0.5212983004357318,3,155,5211,1.0186321948835486,0.27423636636214344,2,1527,4427,3.1535346716913413,0.5294432421902728,18,388,3460,0.0,0.24856186216683088,0,0.0,1893,154.0,74.0,31498.00626347281,0.016384915501730886,2.101127760888055
173,14999,2.835634773204243,0.4092173303978918,0.1263,0.5522642275975606,5,14.537974683544304,13.517482517482517,25,0.4158398243050574,16,1,130.31767810026386,3.0850973843771046,0.5214016328357778,4,120,5205,1.0185795026808138,0.27435176975389275,2,1368,4429,3.1536566949748113,0.5295342898935729,19,417,3470,0.0,0.24838947317712076,0,0.0,1895,150.0,69.0,31512.40923461872,0.0168381963909401,2.1009673467977033
174,15009,2.8365001261827483,0.40911723316194015,0.1268,0.7429938602214341,7,15.558282208588958,14.079136690647482,18,0.4159682372631787,9,4,130.73620599054124,3.0853463437949395,0.5214488304099556,0,0.0,5198,1.0186087241564337,0.27426423715340487,0,0.0,4425,3.155680305329165,0.5299788671410605,18,522,3483,0.0,0.24868134995058827,0,0.0,1903,147.0,75.0,31536.20840289977,0.014550638529586825,2.10115320160569
175,15008,2.832677067557551,0.4095438685589101,0.1277,0.5448791940040738,9,12.768707482993197,13.985401459854014,12,0.416039679800216,9,2,130.7802713987474,3.084381789782068,0.5214727376836577,0,0.0,5180,1.0186723910429172,0.27451526748964133,4,5076,4427,3.1583768410005004,0.5303328209433492,8,531,3485,0.0,0.25010739200213034,0,0.0,1916,147.0,76.0,31493.70363710481,0.017463096447870245,2.0984610632399288
176,15001,2.8323680104418916,0.4097968497476065,0.1283,0.5645848298722017,9,12.945945945945946,12.916083916083917,17,0.41599742362061726,11,1,130.98648648648648,3.0844332392334364,0.5214396655848061,5,11,5169,1.0189620425316281,0.2745602810504599,2,2086,4424,3.161151761837376,0.5303990520802728,10,547,3484,0.0,0.2507748126351927,0,0.0,1924,152.0,80.0,31464.776227998937,0.017132462686654994,2.0975119144056382
177,14997,2.8338584094585366,0.4092600136699528,0.1277,0.5758280943757115,11,13.744827586206897,13.029850746268657,26,0.4160047529510373,20,0,132.3467362924282,3.0844152245933603,0.521493914187246,5,94,5163,1.01886832281872,0.27477618712556684,5,3216,4428,3.162211577152435,0.5304741666467087,16,479,3491,0.0,0.24948090271659767,0,0.0,1915,146.0,80.0,31475.665353855922,0.016946631023629838,2.0987974497470137
178,15003,2.834211593307911,0.4092784883593369,0.1282,0.5868154923652541,12,13.83969465648855,12.992,19,0.4160407676689853,11,1,132.69282744282745,3.0848230830809795,0.5215328419696421,2,0,5151,1.01895417554812,0.27479098305022187,1,935,4428,3.165877025196307,0.5307523385638104,16,543,3500,0.0,0.2500188723661333,0,0.0,1924,137.0,77.0,31482.422378464245,0.016752031762097445,2.098408476868911
179,15009,2.8361191691511825,0.4090073809234878,0.1282,0.6246335458192882,9,15.039370078740157,13.133333333333333,19,0.4160959709746857,12,1,133.58471933471932,3.0855299347384784,0.521661503794508,3,100,5146,1.0191082468509796,0.27485687272013903,1,944,4429,3.167383618177334,0.5308376521621063,15,443,3510,0.0,0.24954941864138788,0,0.0,1924,129.0,64.0,31509.28396926961,0.016246204629752056,2.0993593156952253
180,14981,2.8327249240243844,0.4096488683776215,0.1294,0.5544705688398698,7,13.509554140127388,11.23404255319149,15,0.4163150270487661,8,1,132.88911810211448,3.0873241936373503,0.5217798543956386,1,53,5112,1.0189520208422798,0.2749468409663807,0,0.0,4419,3.1667440187291818,0.5311660380854354,14,493,3511,0.0,0.25248208076258866,0,0.0,1939,148.0,58.0,31403.588507734323,0.017143110821620264,2.0962277890484162
181,14990,2.839017686921558,0.40868876367545176,0.128,0.7476638569146135,9,13.89795918367347,11.757575757575758,52,0.4163403246513124,36,2,135.1084462982273,3.0869102088209868,0.521868583449799,17,214,5117,1.0192444360611592,0.27541437885771797,10,3311,4428,3.1694389748316407,0.531269622534403,25,346,3527,0.0,0.2488097480447009,0,0.0,1918,142.0,61.0,31487.545165646985,0.015153794883904222,2.100570057748299
182,14985,2.8389855951819722,0.4089178029382834,0.1285,0.6124511942840831,9,14.0,11.67175572519084,18,0.41646519495902196,11,1,135.37402597402598,3.0866896228140868,0.5219030094140913,4,66,5110,1.0185615025702959,0.2754541258806504,1,978,4420,3.170620544775153,0.5316290478522835,13,432,3530,0.0,0.24916820417865013,0,0.0,1925,140.0,61.0,31467.31633699697,0.016787149154383594,2.0999210101432753
183,14987,2.842197400927526,0.40836996020749056,0.1276,0.6499357447721578,4,13.827814569536423,12.209302325581396,29,0.4165074421508475,24,1,137.11192468619248,3.0863017758210955,0.5219312692091873,2,5,5102,1.0190659061475764,0.2758821146321506,9,4576,4428,3.1726439200623204,0.5318865257378096,18,497,3545,0.0,0.24694558717457146,0,0.0,1912,133.0,56.0,31505.75818928162,0.016373590146840505,2.1022057909709497
184,14980,2.8391388554701003,0.40874355895146613,0.1284,0.7482761377078916,6,13.414473684210526,12.661417322834646,9,0.4165837093778559,4,0,136.86694386694387,3.086020215048227,0.5218672030795358,1,159,5090,1.0189925315502353,0.2760174592537791,1,1770,4424,3.1722513796510587,0.5320391033152357,7,318,3542,0.0,0.24871941742419934,0,0.0,1924,134.0,73.0,31451.98024089777,0.015384754973230998,2.0995981469224145
185,14978,2.8391662264059727,0.408934816227745,0.1284,0.7374295251232562,6,13.706666666666667,12.952,22,0.4165901318582464,17,0,137.733749349974,3.0862425385152052,0.5219650471409824,4,109,5081,1.0192289762280682,0.2762725397422673,5,3805,4428,3.17162508355502,0.5321322744424674,13,401,3546,0.0,0.24820943281213428,0,0.0,1923,133.0,77.0,31440.926791219743,0.015512141916634352,2.099140525518744
186,14982,2.8376450407787113,0.40928583947378316,0.129,0.7150133824113418,11,13.662337662337663,12.685483870967742,25,0.4166522279254138,15,1,137.95341614906832,3.0859390183680317,0.5219513488472904,2,64,5066,1.0193015516106805,0.2763031650641083,1,725,4428,3.1737232224750382,0.5324377308095137,22,437,3556,0.0,0.24909894402467533,0,0.0,1932,136.0,89.0,31432.594116705786,0.01574481550589398,2.0980239031308088
187,14981,2.838927340099823,0.4091518597962721,0.1287,0.5516143617687191,3,13.479452054794521,13.188976377952756,26,0.4167775704660667,16,4,139.173755186722,3.085546250313872,0.5222247313392498,6,59,5060,1.0194534713498755,0.27633429159997314,1,692,4428,3.1744614926283865,0.5326316069139678,19,451,3565,0.0,0.24836500037477502,0,0.0,1928,130.0,89.0,31443.959218945645,0.01802936739686694,2.0989225832017646
188,14986,2.8397891090054266,0.40929973957769794,0.1287,0.6021992627594179,8,14.113475177304965,13.40650406504065,21,0.4167895251290852,14,0,140.03991705546915,3.0858824293868428,0.522225012315748,2,1,5051,1.0196552019777692,0.2763957031230495,1,843,4429,3.1764099209917935,0.5327090821434978,18,479,3577,0.0,0.24810385195352458,0,0.0,1929,131.0,105.0,31464.86332778014,0.01729722694442596,2.0996171979033846
189,14984,2.83657354968631,0.4094613572891361,0.1295,0.6467980882736124,9,14.67361111111111,13.316666666666666,13,0.41693836561230896,6,1,140.04636785162288,3.0840810297656476,0.5220995373974767,3,0,5037,1.0198709997564166,0.27647467056199426,0,0.0,4426,3.1774012825624225,0.5331153969218341,10,468,3580,0.0,0.25005620173940957,0,0.0,1941,130.0,102.0,31423.561783424942,0.0166534913136933,2.09714106936899
190,14976,2.839413623892529,0.4094997027796499,0.1289,0.6084432334752972,14,14.939597315436242,12.648148148148149,23,0.4169940388788727,15,0,141.46400828586223,3.0847389275224075,0.5222616935034478,3,125,5035,1.0195569475225945,0.2765523322243721,3,2355,4427,3.178874999541261,0.5331906182134487,17,352,3583,0.0,0.2488844845386102,0,0.0,1931,124.0,105.0,31435.148230114195,0.01702620956905527,2.09903500468177
191,14980,2.83831987968557,0.40967996875665236,0.1295,0.7396380963986255,15,13.96774193548387,11.85,22,0.4170568945372747,14,1,141.71288659793814,3.084435371761486,0.5223094470972358,1,0,5017,1.020083907002105,0.2766376315358425,2,1616,4428,3.181410911662203,0.5333827013541869,19,489,3595,0.0,0.24980594859408803,0,0.0,1940,116.0,88.0,31428.71602775833,0.015689675408452647,2.098045128688806
192,14963,2.8361089662233354,0.40995815042056516,0.1301,0.6587756463566288,14,13.114093959731544,10.463917525773196,13,0.4172217382746235,7,2,141.5791366906475,3.084196653238834,0.5222330095061765,1,0,5002,1.020271559110657,0.2767042589564829,1,1415,4423,3.1813898666433746,0.5339374523590852,11,462,3592,0.0,0.2512400257014076,0,0.0,1946,112.0,71.0,31367.36516643011,0.016493280085825967,2.0963286216955215
193,14974,2.841470139158222,0.40918889192887953,0.129,0.5599929393183143,6,12.076923076923077,10.870967741935484,44,0.4172940906567537,31,4,143.41770186335404,3.0846744458368462,0.5225096654241772,10,124,5001,1.020689405767809,0.2770207920343394,6,2472,4429,3.182895425844184,0.5338173582004444,28,362,3612,0.0,0.24866329760239456,0,0.0,1932,99.0,60.0,31443.70855992491,0.018053166480546768,2.0998870415336506
194,14980,2.84013642620141,0.40932680117756204,0.1295,0.8758120393792849,10,13.362204724409448,11.620689655172415,16,0.4173385437547694,8,0,143.72783505154638,3.0846147330366898,0.5226311130655031,2,161,4993,1.020689405767809,0.2770317825766977,0,0.0,4429,3.183580845177388,0.5338231483212175,14,268,3618,0.0,0.24942697023300495,0,0.0,1940,97.0,59.0,31440.31023804963,0.01517098425464607,2.098819108013992
195,14980,2.837413748951992,0.40985693649533733,0.1307,0.5040574300883224,5,13.617647058823529,10.967032967032967,12,0.41738331594313566,5,3,143.29928498467825,3.0845929351658867,0.5226519820717276,0,0.0,4974,1.020880123295484,0.27687994991734577,0,0.0,4424,3.1865877103132614,0.5340288557261405,12,438,3624,0.0,0.25152892871171045,0,0.0,1958,96.0,51.0,31407.33278714963,0.02116366144379001,2.0966176760446995
196,14969,2.837133396739394,0.4101390179777484,0.1307,0.6784485890418404,8,11.992647058823529,10.707865168539326,22,0.41747242814092694,17,0,143.9851814001022,3.0854011344523244,0.5228118058155453,3,47,4962,1.0196224783042473,0.2772361578309194,5,3951,4422,3.187155863594438,0.5341252972461962,14,418,3628,0.0,0.25100037202211245,0,0.0,1957,97.0,60.0,31381.532501334463,0.018749432359332133,2.0964347986728864
197,14976,2.8404393966633754,0.4097815119952409,0.1299,0.6633040177284281,6,13.276119402985074,11.458823529411765,28,0.41753267138267125,22,2,145.63412127440904,3.0862612669423863,0.5230003151995161,5,79,4961,1.0192551253217745,0.2775991916698849,7,4153,4429,3.187977700200256,0.5341079811756495,16,377,3640,0.0,0.24908779626762603,0,0.0,1946,91.0,59.0,31429.461924080264,0.018988031016518418,2.0986553101015124
198,14966,2.837527054856586,0.41021978727296665,0.1308,0.5578419753168223,6,12.726666666666667,10.333333333333334,11,0.4175580765100086,4,1,145.43309499489274,3.0846398339481915,0.522938246494001,1,0,4949,1.0191403905478573,0.27748979146433334,0,0.0,4424,3.190409764099338,0.5343835135744487,10,423,3635,0.0,0.250793606674487,0,0.0,1958,99.0,64.0,31371.699118494427,0.020706866835017018,2.0961979900103174
199,14977,2.8418756963869263,0.4096614157643301,0.1302,0.5951121551540528,5,11.97037037037037,10.651685393258427,35,0.41772058136289664,24,3,146.88615384615386,3.0858653699938476,0.5230795165279077,5,123,4945,1.019147814528402,0.27775551177028507,5,2597,4429,3.193610978363727,0.5346306798952694,25,342,3653,0.0,0.2494296936172243,0,0.0,1950,95.0,68.0,31439.67082912857,0.020144570619513795,2.099196823738303
200,14970,2.836847742649389,0.4107448884628805,0.1318,0.6129510263295949,3,11.903225806451612,8.89655172413793,22,0.4178366381479566,14,3,145.98732894069946,3.084510245972689,0.5231399316322675,1,3,4918,1.019389596774091,0.2778985000926783,0,0.0,4419,3.1947326427966938,0.5347728980275838,21,474,3660,0.0,0.25185504846270435,0,0.0,1973,119.0,85.0,31367.02549047429,0.01988939583084883,2.0953256840664194
201,14973,2.839787663929357,0.41042589052988476,0.1308,0.6142908138251372,3,11.724137931034482,9.333333333333334,35,0.4178693319111698,28,0,147.90245148110316,3.0846664787051745,0.5232154469454483,8,117,4914,1.0194635432462256,0.2784107128598049,10,4457,4429,3.1965240308627068,0.5348357831581507,17,360,3672,0.0,0.24958057068600986,0,0.0,1958,121.0,100.0,31410.89135072262,0.019812526780831168,2.097835527330703
202,14975,2.8388381044998976,0.41051188100251973,0.131,0.6451883153885923,10,12.778571428571428,10.24074074074074,12,0.4179384393055966,5,1,148.5907237512742,3.0851677307620946,0.5233126185222792,4,304,4914,1.0194070265003792,0.27840595092831666,0,0.0,4428,3.1965285333364895,0.5349329151219188,8,128,3671,0.0,0.2500253002342911,0,0.0,1962,118.0,116.0,31408.904788186865,0.01934958183269017,2.0974226903630626
203,14977,2.8387917017730255,0.4108073250680107,0.1314,0.5654421320561968,10,13.392592592592592,10.19626168224299,21,0.4179469010781765,13,0,149.0741869918699,3.0854963678884038,0.5233791796579867,2,11,4903,1.0192949653044612,0.27851794821782994,1,878,4426,3.19804434245173,0.535055509829616,18,439,3680,0.0,0.2498668214429056,0,0.0,1968,117.0,111.0,31408.39138841676,0.020576394519006055,2.097108325326618
204,14966,2.8397345504919946,0.41119091707213334,0.1314,0.5963067616835562,8,13.455128205128204,9.934579439252337,22,0.41812682219886027,14,1,149.61565836298934,3.0867674076548473,0.5235473676332197,2,9,4893,1.0196622933280468,0.27863522598342616,3,2512,4423,3.199952667864477,0.5351741265295407,17,441,3683,0.0,0.25039086866589033,0,0.0,1967,116.0,120.0,31398.944924789976,0.020057083547262444,2.0980185035941457
205,14967,2.8416037616760708,0.41049231828343435,0.1309,0.6269397583711633,11,13.31578947368421,9.669902912621358,31,0.4181776924481329,24,2,151.06891271056662,3.0862947624579258,0.5235812921015207,0,0.0,4879,1.0199409565025153,0.2789815447165137,6,3366,4428,3.2005625753652964,0.5353611340453446,25,441,3701,0.0,0.24890789259894933,0,0.0,1959,114.0,131.0,31419.612792852302,0.019562370893849705,2.099259223147746
206,14974,2.8401150295981767,0.41060200408809205,0.1314,0.5605680312379218,14,13.235714285714286,9.48913043478261,15,0.4182386416421436,8,3,151.34349593495935,3.0868199444278,0.5235907770354504,1,0,4869,1.019939595451475,0.2789996348026318,1,1225,4428,3.1999173643319874,0.5356773402609765,13,420,3709,0.0,0.24954486210865523,0,0.0,1968,106.0,132.0,31414.512342385413,0.020597606945119695,2.097937247387834
207,14968,2.838477425661179,0.41066790593773445,0.1319,0.5485579819750181,15,13.442028985507246,8.816091954022989,12,0.41826834747008207,6,0,151.7127659574468,3.0870603387607765,0.5237151306314731,1,110,4862,1.0200882351393654,0.27901846838405003,1,1509,4424,3.2000338871763394,0.5357712311577829,10,301,3708,0.0,0.2499089313768336,0,0.0,1974,103.0,117.0,31387.883372961307,0.020733767906247175,2.0969991563977364
208,14954,2.838415499477821,0.410630346994038,0.1319,0.6344243498710143,8,13.033112582781458,8.369565217391305,26,0.4182704882581069,20,0,152.4371196754564,3.08818741510063,0.5236503933815593,3,54,4844,1.0202849110238292,0.27918496092134315,5,3494,4425,3.200117277862535,0.5359077419593246,18,371,3713,0.0,0.2500179908212689,0,0.0,1972,100.0,106.0,31355.976022731473,0.019495003790130295,2.0968286761222075
209,14958,2.841842782786407,0.4098896585797986,0.131,0.6621874795024008,8,13.56,8.545454545454545,35,0.4182818034493949,24,3,154.2219387755102,3.0883857171294347,0.5238096085319471,10,88,4841,1.0205217232104118,0.27939763737569556,4,2121,4429,3.20206021100667,0.5358086042384189,21,329,3728,0.0,0.24793382069138356,0,0.0,1960,96.0,113.0,31408.04643535536,0.019067468468198675,2.0997490597242527
210,14942,2.836836826032518,0.41082347261221613,0.1328,0.8327977838566565,9,13.570588235294117,7.752475247524752,16,0.4183169418538926,8,1,153.21118951612902,3.088892812691092,0.523961650139101,4,92,4811,1.0205366066506096,0.2794580018574784,0,0.0,4420,3.204831392358579,0.5359106151785913,12,316,3727,0.0,0.25058922146218987,0,0.0,1984,110.0,99.0,31315.841722572943,0.01732850869143612,2.0958266445303817
211,14951,2.845254825450923,0.40973531051159867,0.1309,0.6064024079398884,7,12.006944444444445,8.329787234042554,54,0.4183964936918161,37,6,156.10832907511497,3.091135884195038,0.5240516319571638,16,187,4817,1.0205187910224718,0.279917075812834,9,2964,4429,3.206725059318268,0.5359805671312085,29,236,3748,0.0,0.24654132430550457,0,0.0,1957,101.0,89.0,31428.68480193089,0.020337012296427873,2.1021125544733392
212,14957,2.8431607207471,0.4101657718334374,0.1315,0.747051969663145,5,12.73611111111111,8.73404255319149,13,0.4185223693184334,6,2,156.2948652770717,3.0908183790192227,0.5241055345903688,5,90,4808,1.0205187910224718,0.2799316777321793,0,0.0,4429,3.2071392146263,0.53618153807355,8,297,3753,0.0,0.2480086194811689,0,0.0,1967,99.0,88.0,31416.925964255443,0.018517767973184357,2.10048311588256
213,14965,2.843013151006592,0.4104913716684955,0.132,0.6509334204983952,6,12.627737226277372,9.219780219780219,18,0.4186090593477009,10,4,156.55769230769232,3.090806883130378,0.5243003337167241,4,19,4802,1.0202326425270305,0.27992500105159707,0,0.0,4427,3.2103419742336805,0.5366488355953785,14,362,3760,0.0,0.24785767668855813,0,0.0,1976,97.0,94.0,31429.510384377867,0.01982233957317497,2.1002011616690863
214,14971,2.843405627981551,0.410658801742054,0.1321,0.542017504915358,12,13.854961832061068,9.414634146341463,15,0.4187171289500677,10,2,157.41932220536165,3.0907004119271884,0.524382824601619,3,110,4799,1.0202532116165237,0.28003824434224645,2,2477,4429,3.2114312503345213,0.5368520258661796,10,259,3766,0.0,0.24786385869724417,0,0.0,1977,94.0,91.0,31445.222839847956,0.021641723923316,2.100408980017899
215,14973,2.841620035284426,0.4115677231650723,0.133,0.656710398135329,9,14.046875,9.708860759493671,13,0.4187033319522959,6,1,157.30939226519337,3.090364535758952,0.5244374150514952,1,99,4787,1.0202328854028382,0.2800239701291214,0,0.0,4426,3.2139847616620103,0.537006467410643,12,291,3769,0.0,0.24881949573481385,0,0.0,1991,88.0,84.0,31422.63435017517,0.01991715146799861,2.0986198056618703
216,14963,2.841579111733496,0.4116549046691582,0.1337,0.7167362899024735,11,12.816993464052288,8.333333333333334,21,0.41878243510566926,15,2,157.1849075462269,3.0926085109700807,0.5245006802575417,1,46,4767,1.020747199580346,0.28020017776524697,3,2636,4417,3.2155489762610823,0.5371662109711751,17,371,3778,0.0,0.2493196918841734,0,0.0,2001,98.0,85.0,31399.449184655125,0.019189615269909543,2.09847284532882
217,14968,2.8433057389879366,0.41140949387623976,0.133,0.878401925517298,2,11.932432432432432,8.733333333333333,36,0.4188744680163941,32,1,158.63937719738826,3.0926401433746507,0.5245910507277209,7,89,4760,1.0207363502366755,0.2807795043876381,12,5043,4428,3.2154730498768376,0.537236962084288,17,343,3789,0.0,0.2480045911801141,0,0.0,1991,92.0,75.0,31424.215027294667,0.01776750928081016,2.099426444902103
218,14975,2.844243063816512,0.4113649768926238,0.1331,0.6818390562825198,4,12.82876712328767,9.64367816091954,15,0.4189987971078901,9,2,159.4435524335173,3.092221888972807,0.5246247305157199,1,0,4756,1.020767310726806,0.28084181381840134,1,1257,4429,3.2178998131134233,0.5374758904207764,13,387,3797,0.0,0.24824255846889232,0,0.0,1993,91.0,80.0,31445.95131355536,0.02008446990531406,2.09989658187348
219,14983,2.8447768093493484,0.41149827121762556,0.1334,0.5893700680382863,11,13.625,9.6,18,0.419084652827377,10,1,159.94747373686843,3.0933848065111587,0.5247728514335,1,86,4748,1.020767310726806,0.28085661996891564,0,0.0,4429,3.2190338930600957,0.5377267537361697,17,310,3807,0.0,0.24836624982011296,0,0.0,1999,91.0,85.0,31463.23151140379,0.021695429048319864,2.0999286866050717
220,14978,2.8414995406126464,0.41199991155834015,0.1346,0.8004778291887558,5,13.208053691275168,9.170454545454545,12,0.4192326919892228,5,3,159.40426587301587,3.0933915544338366,0.5248578772582433,1,52,4733,1.0204370723051026,0.28087162184589,0,0.0,4420,3.218320250776658,0.5381370310297003,11,350,3809,0.0,0.24994960704382516,0,0.0,2016,93.0,74.0,31409.93592193219,0.01910652310825665,2.097071432897062
221,14976,2.8424666327771204,0.41128200718019114,0.134,0.6454571653791861,4,12.363013698630137,9.406593406593407,30,0.41928234429048916,26,1,160.89735924265074,3.0925176652934057,0.524950926259291,7,76,4724,1.019643517223787,0.2813607463776119,9,4808,4426,3.218891219527156,0.5381213107706615,14,371,3819,0.0,0.2485880733158989,0,0.0,2007,95.0,82.0,31414.941225452738,0.021313969552347312,2.0976857121696537
222,14978,2.8427568897631925,0.41142237810350285,0.1342,0.5254553701914009,7,13.305194805194805,9.775280898876405,22,0.419233039812598,16,0,161.38706467661692,3.0932143456058596,0.5250319308196947,5,121,4714,1.019716702590486,0.28148689032286633,3,2602,4428,3.2197042353675758,0.5380410122901423,14,323,3826,0.0,0.24840949505339113,0,0.0,2010,96.0,93.0,31415.30638877304,0.023412475821995737,2.0974299899033944
223,14978,2.84314713099979,0.4114260603269637,0.1342,0.6088838536637935,5,11.954545454545455,10.344827586206897,19,0.419269640736743,10,1,162.2278606965174,3.094208641825689,0.5250788745628531,1,26,4708,1.019532013826372,0.28154978429675676,1,966,4429,3.2216819796367346,0.5381631349009142,17,400,3831,0.0,0.24828973783944577,0,0.0,2010,92.0,100.0,31425.305238940677,0.021966122503034063,2.098097559015935
224,14972,2.8417127991671283,0.41189368905698626,0.1349,0.6423347572048821,9,12.602739726027398,9.824175824175825,17,0.4192195631953862,9,2,162.25260029717683,3.094369298290923,0.5250518269711,0,0.0,4693,1.018491253825466,0.2815040248490565,0,0.0,4423,3.223503016067005,0.5382806943293982,17,423,3837,0.0,0.2486437593544687,0,0.0,2019,100.0,106.0,31395.243005198437,0.02144445202995791,2.0969304705582714
225,14975,2.843087952968541,0.4116227349655515,0.1346,0.686885979085976,8,12.12987012987013,10.076923076923077,28,0.4192182825142978,21,0,163.46451612903226,3.0957240217193296,0.5251628078159893,7,186,4685,1.0182337099637682,0.2818763547898492,6,3869,4428,3.2235697641993206,0.5382529635639685,15,241,3847,0.0,0.2474433628752663,0,0.0,2015,99.0,101.0,31413.27879234942,0.020782263445787093,2.0977147774523814
226,14981,2.8441913435401553,0.41177422161523686,0.1346,0.6265012218222598,10,12.18,9.904761904761905,24,0.41928518713433566,14,1,164.2449181953396,3.0966604099718418,0.5252218882557426,6,66,4679,1.0181450780839711,0.2819441564062787,1,819,4429,3.225676429216072,0.5384016952690791,17,333,3856,0.0,0.2473924480068842,0,0.0,2017,95.0,101.0,31436.84692014934,0.021759572614907886,2.09844782859284
