current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
122,14990,2.8554348677942514,0.39890198061456195,0.1115,0.814105152612638,5,12.788819875776397,10.284615384615385,13,0.41706534515896837,7,2,100.93955715140635,3.0589429921993108,0.5241038593277152,3,116,5737,1.0192135545106227,0.2707411121005671,1,1181,4460,3.1062022481282425,0.5251925827879209,9,313,3122,0.0,0.23810238153047014,0,0.0,1671,135.0,77.0,31792.411818021148,0.013880282238165809,2.1209080599080186
123,14989,2.8559736909005324,0.39919465019561656,0.1117,0.61417075284054,7,13.211180124223603,10.307692307692308,19,0.41724287466796883,11,1,101.60215053763442,3.0593886491353603,0.5243991160110539,2,85,5727,1.0190469131728044,0.2708698143493853,0,0.0,4457,3.109358092902307,0.52532201522815,17,356,3131,0.0,0.23821369102050785,0,0.0,1674,137.0,85.0,31798.411074486485,0.015391742040898363,2.121449801486859
124,14988,2.854208478653911,0.3998908174271949,0.1123,0.8990781215175982,8,13.212903225806452,10.196969696969697,19,0.4175963834664638,13,1,101.97326203208556,3.0589845603229966,0.5247078073849388,2,83,5711,1.0185441482951807,0.27117140366453113,3,2405,4455,3.1110461228785176,0.5259579539789407,14,382,3139,0.0,0.23961835208234905,0,0.0,1683,140.0,83.0,31773.0487843753,0.01376792112361777,2.119899171628992
125,14988,2.8539186894775614,0.3998930466669509,0.1121,0.7920913434746664,5,13.452830188679245,10.571428571428571,20,0.41777225843946114,16,0,102.94464285714285,3.058879495600441,0.5250159908423842,4,162,5703,1.0184882647258,0.27143916085805897,5,3622,4459,3.1098518485195656,0.5261826600267969,11,312,3146,0.0,0.2390991351227019,0,0.0,1680,138.0,77.0,31769.822851264184,0.014513602039022775,2.119683937234068
126,14974,2.852885599495217,0.40023376445359193,0.1129,0.8596607193389414,4,12.793296089385475,10.136054421768707,13,0.41820846919169535,7,2,102.9603550295858,3.0600314086728635,0.5252983879948844,2,23,5685,1.0183695094660419,0.27173310649390137,1,1165,4451,3.1106079211717708,0.5267923241151742,10,460,3148,0.0,0.24148283349503263,0,0.0,1690,151.0,91.0,31721.234980787285,0.014122469478899667,2.118420928328257
127,14980,2.8563292737576487,0.3998193621983044,0.112,1.0463958318107405,15,12.382165605095542,10.402985074626866,33,0.4185104544138556,27,1,104.2580452920143,3.0606664265288956,0.5257200626751155,7,119,5682,1.0189638942786468,0.2721568799966592,9,3674,4459,3.1118898677256115,0.5271448460962442,17,391,3161,0.0,0.23974542585471972,0,0.0,1678,149.0,101.0,31770.950512006297,0.01318003106372633,2.120891222430329
128,14978,2.851496227558682,0.4005626701172131,0.1132,0.7794227468954206,6,12.736196319018404,10.416058394160585,10,0.41875610300018257,4,1,103.9693215339233,3.0597369070382263,0.5260727544988759,1,168,5667,1.0183352212906884,0.2722855095158206,1,1531,4456,3.1112048266441796,0.5274978135036393,8,336,3160,0.0,0.24228748667705483,0,0.0,1695,143.0,91.0,31708.638050452497,0.015031123227119634,2.1170141574611128
129,14974,2.850775513165022,0.4005682384713851,0.1133,0.9224295556649394,15,12.781818181818181,10.234375,24,0.41899807482154083,18,0,104.63995285798468,3.0586317026477983,0.5263735286546352,4,94,5652,1.017777104176439,0.27260160223019464,4,2500,4456,3.1143800000883513,0.5279026608290126,16,451,3169,0.0,0.24241468280310333,0,0.0,1697,144.0,91.0,31692.071379855508,0.014153264744884904,2.1164733123985275
130,14970,2.8521525202545557,0.39996491203766343,0.1131,0.9273167024648764,12,13.057803468208093,10.079365079365079,21,0.4192991631133234,17,1,105.72533963378618,3.0588346352501508,0.5267521010894749,4,149,5646,1.0177260364033045,0.27287465140744155,4,2841,4456,3.117010297257925,0.5282291287941987,13,382,3175,0.0,0.24206094415956028,0,0.0,1693,138.0,81.0,31701.67526262934,0.014079247727604109,2.117680378265156
131,14970,2.8508811594409065,0.40002800895627066,0.1132,0.788333138861485,7,13.21875,10.60655737704918,17,0.4195120829971698,13,0,106.63459268004722,3.0586634505245507,0.5270018851753341,2,10,5637,1.0172703274092016,0.27312389116611807,4,3501,4459,3.11630497693747,0.5287456317301992,11,518,3180,0.0,0.2420990059755135,0,0.0,1694,129.0,78.0,31687.54408718562,0.015168950502067588,2.1167364119696512
132,14965,2.847456383822372,0.40097730233312767,0.1147,0.6120250155512715,11,12.994535519125684,9.446153846153846,16,0.4198155765551546,9,1,106.16142191142191,3.0597299742253203,0.5272434118055447,2,4,5615,1.0171256453419129,0.2733703105123701,1,949,4451,3.118953933890831,0.5293740816392669,13,551,3183,0.0,0.24492971556608906,0,0.0,1716,141.0,87.0,31635.240424266496,0.016631935195611104,2.1139485749593416
133,14967,2.8508334598592127,0.40065044498343805,0.1139,0.8553661476866813,6,12.604651162790697,9.854961832061068,33,0.42004954236296543,26,1,107.41055718475073,3.0609915810119177,0.5276350924360118,7,201,5610,1.0167854032772896,0.2737978613410155,9,3694,4459,3.119652110687707,0.5296792435660878,17,384,3193,0.0,0.24323644783247603,0,0.0,1705,137.0,90.0,31667.05807211608,0.014894736898303597,2.1157919470913433
134,14975,2.8506030071705037,0.40053048172971345,0.1143,1.021247086232329,5,13.584795321637428,10.303030303030303,18,0.42031230700126043,11,0,107.86039719626169,3.0609478012280227,0.5279708453813639,3,110,5601,1.0166525137905706,0.273981306594048,1,876,4460,3.1221929323843036,0.5300976528937899,14,457,3202,0.0,0.2439735866749336,0,0.0,1712,137.0,94.0,31675.900615678576,0.014006116092521927,2.1152521279251175
135,14968,2.849079130765742,0.4010006670323984,0.115,0.9019251448392266,15,13.994117647058824,9.929133858267717,15,0.4205808541956241,8,2,108.19116792562464,3.06081501223928,0.5282807230441197,1,0,5586,1.0163437588023034,0.27402907083763356,0,0.0,4453,3.124713082366143,0.5305527773352531,14,570,3208,0.0,0.2452140293690728,0,0.0,1721,142.0,100.0,31647.570984545804,0.014767253494857607,2.114348676145501
136,14970,2.848889105161561,0.40101763006665997,0.1147,0.8817156624873401,10,12.613095238095237,9.454545454545455,27,0.42088918028812694,21,2,109.08503203261503,3.059508038227857,0.528581298476004,7,138,5580,1.0156340600323273,0.27434627053718236,7,3598,4458,3.125523351883117,0.5311643243991805,13,459,3215,0.0,0.24490297403554678,0,0.0,1717,142.0,88.0,31648.30906923972,0.014900280423143779,2.1141155022872264
137,14976,2.848051070907104,0.4013096713025231,0.1152,0.7859296121495236,9,13.603658536585366,9.549618320610687,16,0.42108440243109413,10,1,109.50376811594202,3.0589452952742056,0.5288734436245301,2,40,5570,1.0157541998527178,0.2745681724728187,2,1935,4460,3.1273698763605977,0.5317815859649788,12,548,3221,0.0,0.24515500996954506,0,0.0,1725,140.0,85.0,31641.84739777787,0.015598565850274105,2.1128370324370946
138,14977,2.843964295949018,0.4019793610684658,0.1164,0.6386764665338996,6,14.192090395480227,9.44927536231884,11,0.42143572881992014,4,2,109.29300458715596,3.059476661111124,0.5291689815088978,0,0.0,5555,1.0156752226001153,0.27475000995038734,0,0.0,4456,3.127885055217606,0.5326315987118388,11,606,3222,0.0,0.24764000164308858,0,0.0,1744,144.0,86.0,31599.287292289475,0.016970276505299784,2.1098542626887586
139,14982,2.8443505753750897,0.4020679770522813,0.1165,0.8241770216592198,11,13.394736842105264,9.9,20,0.4216806969305507,15,1,110.21203438395415,3.0592374620027383,0.5294301214048706,2,26,5547,1.0155245962833752,0.275043064798132,4,3016,4459,3.131272754174363,0.5332171316768587,14,613,3231,0.0,0.24735228630251777,0,0.0,1745,141.0,98.0,31614.956645294053,0.01553550516902643,2.110196011566822
140,14966,2.841572288381047,0.40254052140238095,0.1171,0.7885990504938061,8,13.470930232558139,9.722627737226277,18,0.42195064321961123,11,0,110.65239726027397,3.058911927174432,0.5296873720397429,0,0.0,5527,1.0158629137946997,0.2752816695915332,1,878,4453,3.1309265571585168,0.5337533920643783,17,648,3234,0.0,0.2484837194827321,0,0.0,1752,145.0,102.0,31555.660262471465,0.01586165845901553,2.1084899280015716
141,14971,2.843509904175583,0.4024276418494893,0.1164,0.6555701061512105,8,12.90566037735849,9.532374100719425,36,0.4222186602816041,27,1,111.99483352468427,3.0579034332840966,0.5300499029750093,9,239,5524,1.0151089836887033,0.27566379768202204,7,2889,4459,3.1314340671438456,0.5339388280460954,20,435,3246,0.0,0.24723857022972515,0,0.0,1742,148.0,101.0,31582.864505678135,0.017032127775017766,2.109602865919324
142,14975,2.844004498682426,0.40239483215173,0.1166,0.7083413936782098,12,14.11111111111111,9.404580152671755,19,0.4224147124991427,12,1,112.68843069873998,3.0583028383793764,0.5303123308599796,2,1,5514,1.0151949476933517,0.27578333488653384,1,796,4459,3.1347217007902977,0.534214110120731,16,653,3256,0.0,0.24765125687318423,0,0.0,1746,144.0,99.0,31596.889980361677,0.016542966154647416,2.1099759586218196
143,14972,2.8411111990574303,0.40271792138570917,0.1172,0.8652879355254722,11,13.883561643835616,9.392307692307693,14,0.4226550987980761,8,0,113.05473204104904,3.057579198005478,0.5304797675089947,0,0.0,5499,1.015046580610669,0.2759646900954776,1,1116,4458,3.1349888513138633,0.5348224982673033,13,654,3261,0.0,0.24890372997578006,0,0.0,1754,141.0,89.0,31561.90431032892,0.015350424826458795,2.1080620030943757
144,14956,2.8370267257962842,0.4033863410778638,0.1183,0.6056357054340774,4,12.701754385964913,8.441558441558442,16,0.4229482661013271,11,2,112.8909604519774,3.0575523885839972,0.5308040019428718,2,158,5481,1.0149274854402186,0.27623217507594705,2,1933,4447,3.1348973091791343,0.5353142164786989,12,514,3258,0.0,0.2507453860521072,0,0.0,1770,158.0,95.0,31485.322602887103,0.017778558067984694,2.1051967506610834
145,14957,2.8415497289448264,0.402571644425434,0.1169,1.355583335375548,8,13.024242424242424,8.841059602649006,43,0.4231326471621161,36,1,114.81074899942824,3.058658820037153,0.5310274613592919,10,334,5479,1.0153827310887986,0.27678448725840055,13,3898,4459,3.134414562361214,0.5356455216379669,20,368,3270,0.0,0.2478860253715558,0,0.0,1749,160.0,111.0,31535.518891829623,0.014818685258888315,2.108412040638476
146,14962,2.839708845693621,0.40276427771514267,0.1175,0.8079609219735303,9,13.858895705521473,9.128378378378379,15,0.42327453133677945,8,0,115.19965870307168,3.0581112915234514,0.5313163598316972,3,159,5468,1.015598508880594,0.27697623722142634,1,1038,4460,3.1347516164656626,0.5358895908268383,11,513,3276,0.0,0.24852523591859507,0,0.0,1758,157.0,119.0,31520.768187199134,0.019941545176096264,2.1067215738002396
147,14959,2.838159397338477,0.40312002538526004,0.1183,0.7296089004636761,7,13.789156626506024,9.306666666666667,16,0.42352638845213897,9,3,115.37344632768361,3.0580592454678226,0.5316185856308652,1,0,5454,1.014965296188191,0.2771405782917654,0,0.0,4453,3.1382076182068546,0.5362058591254235,15,684,3282,0.0,0.24980161245307153,0,0.0,1770,157.0,125.0,31497.89299166236,0.02049363970551725,2.10561488011648
148,14959,2.8378192681101853,0.40302552960276106,0.1181,0.8993861664181977,13,14.4125,9.141891891891891,28,0.4237415303703082,23,1,116.35653650254669,3.057649341982389,0.5319264934673698,3,79,5444,1.0151107616724193,0.2775380986860245,7,3523,4458,3.137663052948043,0.5365427631994191,18,622,3290,0.0,0.2492649618023166,0,0.0,1767,161.0,138.0,31494.11823748679,0.0195113252566217,2.1053625401087532
149,14963,2.8402782014200545,0.40282383481699274,0.1177,0.7420291990807429,7,15.096153846153847,9.879432624113475,23,0.42391719977662573,16,1,117.64224872231686,3.0587143862789867,0.5322148740575443,1,96,5441,1.015096618022664,0.2777781735178368,2,1312,4460,3.1384830117658225,0.5367722105157229,20,570,3301,0.0,0.24787973294071453,0,0.0,1761,148.0,133.0,31529.92831396398,0.02064857932889563,2.1071929635744184
150,14950,2.836620558436969,0.4027350902490076,0.1187,0.8145634097153729,22,15.221518987341772,9.263157894736842,14,0.42414287707257764,7,2,117.4695603156708,3.0580222454219337,0.532501706190602,0,0.0,5418,1.015485291767852,0.2778302429417173,0,0.0,4455,3.1382895829682615,0.537182059743161,14,684,3303,0.0,0.2501666812048156,0,0.0,1774,155.0,142.0,31458.121993065943,0.020136204137911166,2.104222206894046
151,14950,2.839172733451043,0.40258891817465364,0.1182,0.8902794196463517,7,13.65648854961832,9.8828125,25,0.42439565436793786,20,0,118.61007357102433,3.0589435015013016,0.5328196563203637,5,220,5411,1.0156964439350866,0.27816640846537766,5,2969,4460,3.1414481242143832,0.5376408604250723,15,485,3312,0.0,0.24920156251712455,0,0.0,1767,135.0,122.0,31486.425613972027,0.019562587922833666,2.1061154256837504
152,14946,2.8365296228210997,0.40315120131039817,0.1192,0.9032513999688583,11,13.828358208955224,10.095238095238095,10,0.42466983964628224,3,1,118.63952835485682,3.058782461112158,0.5329844499640871,1,0,5399,1.0157308379179117,0.27830621763545554,0,0.0,4455,3.142953792849856,0.5383216998065915,9,693,3311,0.0,0.2511482483838575,0,0.0,1781,137.0,132.0,31445.767398594668,0.019414900464111037,2.1039587447206416
153,14939,2.8393108363715394,0.40326315549907227,0.119,0.8413376486005397,13,14.257142857142858,9.076335877862595,31,0.42487867096768234,24,1,119.79572312886889,3.0591367503152975,0.5333421652842009,6,216,5386,1.0162672174341443,0.2785402729109512,5,2468,4452,3.144691111946121,0.5386237267846249,20,522,3324,0.0,0.24999155910740176,0,0.0,1777,144.0,126.0,31453.885445323856,0.01980912952304846,2.105488014279665
154,14928,2.8417574830435437,0.4026309019751157,0.118,0.6581181570637351,10,14.345070422535212,9.131782945736434,29,0.4250175408372107,24,0,121.52497162315551,3.059201366929264,0.5335876013926375,6,281,5381,1.0162713320084622,0.27890222073187426,8,3752,4455,3.1456118656798924,0.5389110896122781,15,424,3330,0.0,0.24764111507077982,0,0.0,1762,139.0,115.0,31463.93885225806,0.021254939321007523,2.1077129456228634
155,14924,2.8429260862256798,0.40281580469556827,0.1177,0.7031997735855348,12,14.410071942446043,8.952,24,0.4253184807732295,19,2,122.2322140011383,3.059312840781326,0.5338871775164972,3,138,5367,1.0162751998107864,0.2792611151846019,5,3069,4457,3.1467179977271913,0.5393870784335791,16,558,3343,0.0,0.24715010344189536,0,0.0,1757,137.0,116.0,31468.348848431993,0.020840592121777413,2.108573361594214
156,14913,2.840198849449113,0.4029644843517638,0.1182,0.9152916081660936,7,13.83974358974359,8.86259541984733,15,0.4256026720703063,10,0,122.68235961429382,3.0590474717514993,0.5341765332962864,4,181,5352,1.0166192324225884,0.27948393106788333,3,3101,4454,3.145405365604621,0.5399240798881493,8,506,3344,0.0,0.2483109984460739,0,0.0,1763,138.0,119.0,31418.279672606037,0.01945816715991397,2.106771251432045
157,14921,2.8428210621603496,0.4025066952827218,0.1176,0.7895303441052103,13,13.099290780141844,9.330578512396695,30,0.425820507551692,23,2,123.89173789173789,3.059437429552079,0.5345083823170386,7,181,5350,1.0164027011244463,0.279815126668412,6,2955,4460,3.1467087007776913,0.5402984077368493,17,515,3356,0.0,0.24662736551376416,0,0.0,1755,134.0,129.0,31461.500694928538,0.02031635149121783,2.108538348296266
158,14924,2.841469864605204,0.4028513766232738,0.1181,0.7829506971061319,12,14.53623188405797,9.424778761061948,14,0.4260769567337539,7,1,124.21724333522405,3.0601141517737944,0.5347517745784358,2,0,5340,1.0164027011244463,0.27995424877634334,0,0.0,4460,3.1481421552194324,0.5408306320099364,12,684,3361,0.0,0.24779938872252272,0,0.0,1763,125.0,123.0,31455.07140117956,0.02036045247999743,2.107683690778585
159,14923,2.837511282065828,0.40310176666771164,0.1189,0.8036527306783438,14,14.381679389312977,9.462264150943396,13,0.4263130325472138,6,0,124.43404735062006,3.0592171358446376,0.535064028726236,2,180,5327,1.0163375722781127,0.2800650572453101,0,0.0,4459,3.1477218216825142,0.5411875661130059,11,519,3363,0.0,0.24958254147831774,0,0.0,1774,120.0,106.0,31414.08740375074,0.020178659092267497,2.105078563542906
160,14908,2.8337145485428863,0.4038829425882767,0.1203,0.9490946450650669,15,13.007246376811594,8.269565217391305,20,0.4264945467359128,12,3,123.8968209704406,3.0606951818316435,0.5354043577584455,2,95,5303,1.0162202072736803,0.28033681882504496,1,781,4448,3.1471567066377073,0.5415970820714966,17,622,3364,0.0,0.25100983788267534,0,0.0,1793,130.0,104.0,31338.049192335744,0.019378059595940897,2.1020961357885555
161,14914,2.8384532985291724,0.40278911291780134,0.119,0.8777737491301512,6,12.518796992481203,8.333333333333334,44,0.4267117351300618,37,2,125.64901408450704,3.061712990776376,0.5356961793135757,11,298,5301,1.0158656893171152,0.2808362543726267,12,3661,4457,3.1464886109551085,0.5418946772433104,21,436,3381,0.0,0.24812410236059004,0,0.0,1775,120.0,89.0,31396.131935031124,0.019781840963779117,2.10514496010669
162,14919,2.836558487536169,0.4032851891396415,0.12,0.8004075202985153,8,12.76056338028169,8.0,19,0.42708411566214444,13,2,125.46201117318435,3.062022660418176,0.5360795382423029,4,257,5289,1.0159884329152649,0.2811218018470837,3,2491,4453,3.146966532743339,0.5423272924480522,12,460,3387,0.0,0.2500811847225566,0,0.0,1790,128.0,100.0,31378.009989125054,0.02040006060058198,2.103224746238025
163,14926,2.8378552690721675,0.40340410837004625,0.1197,0.6378869383739414,11,12.556451612903226,8.112068965517242,26,0.42727378601647975,23,0,126.57078903189704,3.0625704119918633,0.5364290458020363,6,193,5281,1.0161585684356063,0.2815349132266653,7,3739,4460,3.1483828271338363,0.542625893240146,13,554,3398,0.0,0.24908687240094063,0,0.0,1787,127.0,100.0,31403.706407552556,0.02197169674640422,2.103959962987579
164,14922,2.8359913682919706,0.40374814792167435,0.1202,0.7722645857713514,12,13.40495867768595,8.410714285714286,10,0.4273254476024791,3,0,127.12325711098717,3.0621996253694457,0.536624390206391,3,0,5273,1.0160981024111102,0.281669528524428,0,0.0,4459,3.148899748068838,0.5428334774738778,7,723,3397,0.0,0.24928062961333303,0,0.0,1793,124.0,96.0,31374.572507414025,0.020870768269098054,2.102571539164594
165,14922,2.834875600099281,0.4039588588022572,0.1206,0.6365409641208073,9,13.15267175572519,8.455357142857142,16,0.42757407720499,10,1,127.57722222222222,3.0627504470942464,0.5369494760543617,2,150,5264,1.0163104611589489,0.28190081683212903,1,989,4457,3.148303384124874,0.5432723859206924,13,591,3401,0.0,0.24980945164757076,0,0.0,1800,121.0,86.0,31359.393888298204,0.02208450647892185,2.101554341797229
166,14927,2.835852077963636,0.40401233274984094,0.1205,0.8997841133649785,5,13.357723577235772,8.99099099099099,23,0.4277584622276044,17,3,128.48415786548082,3.06295489401055,0.5373574418012514,2,139,5255,1.0164166653289417,0.2821708923593301,3,2070,4460,3.149621138961357,0.543609798752897,18,614,3413,0.0,0.24875752414653973,0,0.0,1799,116.0,86.0,31378.703242667594,0.020243045002644768,2.1021439835645226
167,14933,2.835161884725119,0.4042782517650306,0.1211,0.9108802597874789,6,13.210526315789474,9.324074074074074,13,0.42802143235698414,6,2,128.74184632393587,3.064499286646641,0.5376561898485462,1,194,5245,1.0164365755227538,0.28227413318147526,0,0.0,4459,3.1511162144165965,0.5441136163113697,12,547,3420,0.0,0.24992172802108178,0,0.0,1809,114.0,92.0,31382.406902022318,0.020089125958258094,2.101547371728544
168,14913,2.834129321213017,0.40460471523594765,0.1217,1.1586697558642411,5,11.788321167883211,9.042372881355933,18,0.42832051135180527,12,2,128.92396694214875,3.0652623023176884,0.5378502454700655,2,141,5225,1.0162944983058002,0.28251535136233324,1,881,4447,3.1511507537752736,0.5445879665399783,15,624,3426,0.0,0.25078353296645634,0,0.0,1815,123.0,102.0,31331.299646009884,0.01980175425559019,2.1009387545101523
169,14919,2.8371522630250348,0.4038432368471319,0.1207,1.0283991413396207,16,11.960629921259843,9.161904761904761,35,0.4285372568243744,32,0,130.69350360910605,3.0653394857583574,0.5381638170266869,8,228,5219,1.0160613769014932,0.2831698917416361,13,4371,4460,3.153122770391773,0.5447993169845858,14,549,3439,0.0,0.24884386741969713,0,0.0,1801,121.0,112.0,31373.22972453081,0.019809679206376756,2.1029043316931992
170,14911,2.8319430813635473,0.4042438623604805,0.1219,0.7735335134202642,12,12.31060606060606,8.864077669902912,8,0.42872536652276183,3,2,130.35313531353134,3.064188692915331,0.5385136991233459,3,250,5203,1.016206070774968,0.2833526585662007,0,0.0,4454,3.1525935011179023,0.5450572248472928,5,500,3436,0.0,0.250807369556093,0,0.0,1818,115.0,90.0,31301.46687831127,0.021794428020666945,2.0992198295427063
171,14911,2.8367510854713895,0.40388138718481914,0.1213,0.41746772737380744,3,11.692913385826772,9.12962962962963,35,0.42904866621935245,27,4,131.7787610619469,3.0657253567878633,0.5388086568959807,9,233,5200,1.0166934179695795,0.2837996726745908,6,2645,4456,3.156256243359578,0.5453493930314139,20,544,3447,0.0,0.24961778037632973,0,0.0,1808,111.0,87.0,31351.772996629785,0.0257964901055747,2.1025935883998255
172,14911,2.8379325371294577,0.4040644213707444,0.1215,0.7205416628981671,13,11.8046875,9.47,19,0.42939222882050154,14,1,132.42794036443954,3.067525934472434,0.5391130792824769,2,105,5191,1.0169202521731364,0.28413613843534136,4,3194,4455,3.158102379426726,0.5459510203648715,13,660,3454,0.0,0.24991176605049664,0,0.0,1811,113.0,97.0,31361.992467817614,0.023606182792189095,2.103278952975497
173,14917,2.8374115959234905,0.404578778476729,0.1216,0.7265861348195147,6,12.4251968503937,9.63265306122449,18,0.429617440958737,15,1,133.0843439911797,3.0672889449409646,0.5394435133434572,0,0.0,5180,1.0171186768531864,0.28447941166630364,5,3910,4460,3.1590648997340054,0.5463274640104806,13,774,3463,0.0,0.25004177715676007,0,0.0,1814,104.0,80.0,31364.747781338232,0.023475397143983816,2.1026176698624566
174,14920,2.837676599981759,0.40475711403596315,0.1221,0.5478117077575387,4,12.626865671641792,10.1,15,0.42985005999502846,8,2,133.45194947830862,3.067298487961979,0.5397426875267304,0,0.0,5172,1.0173790155506668,0.28456627695234676,0,0.0,4457,3.1611386409653277,0.5465898532896446,15,774,3470,0.0,0.25087041622509515,0,0.0,1821,104.0,82.0,31367.677136198326,0.025223829330983504,2.102391228967719
175,14925,2.836474344649894,0.405104166496667,0.1228,0.8316384532369557,12,10.922480620155039,9.357894736842105,17,0.4301362002338363,12,3,133.25095471903984,3.068020199609546,0.5399235400785207,1,0,5157,1.0168978533891968,0.2848403631370137,3,2769,4458,3.16262298867409,0.5470513071396733,13,807,3477,0.0,0.25285398718801105,0,0.0,1833,108.0,94.0,31351.55093141523,0.023031664793200634,2.1006064275655123
176,14904,2.8364575081168555,0.4050407715266299,0.1228,0.8740571383640076,8,10.88888888888889,9.075268817204302,16,0.43043122359858554,10,0,134.04098360655738,3.068343593473835,0.5402253975397139,4,192,5143,1.017042532645847,0.285112879120311,2,1959,4453,3.1617596371414174,0.5474075450982966,10,627,3478,0.0,0.2531566362797541,0,0.0,1830,102.0,80.0,31305.981517085696,0.02265338858340745,2.1005086900889514
177,14901,2.8380009512676794,0.4047339982332902,0.122,0.8436572855711317,7,11.280303030303031,9.49438202247191,30,0.43054553623857567,25,0,135.72112211221122,3.0695216875755436,0.5405228177101432,10,529,5138,1.0165148160218112,0.285521293922262,7,3330,4460,3.1615948318281073,0.5476447410903131,13,296,3485,0.0,0.2510373512119203,0,0.0,1818,96.0,76.0,31323.016499141333,0.022952434508709547,2.1020747935803885
178,14908,2.8373653926019506,0.4050488296492836,0.1228,0.8620573892811815,14,12.069230769230769,10.189873417721518,21,0.4308049854002737,12,4,135.7704918032787,3.071780096094168,0.5408007162404116,4,235,5126,1.0163171359477696,0.28565398960089283,0,0.0,4459,3.1633691434149234,0.5481201987160857,17,587,3493,0.0,0.2524487744006891,0,0.0,1830,93.0,76.0,31327.351299718106,0.022720914638687716,2.101378541703659
179,14908,2.837836896723649,0.4047615428085252,0.1227,0.6425270329608209,5,13.165354330708661,10.773333333333333,17,0.43096658330566384,11,0,136.76599234554402,3.0714308321260844,0.5410362280881367,1,0,5119,1.0163682907142406,0.28584623638714435,1,919,4460,3.164828620139105,0.5485306013175805,15,810,3500,0.0,0.25180648083076507,0,0.0,1829,80.0,61.0,31332.557176725768,0.02510522866384077,2.101727741932238
180,14885,2.8343259363799977,0.4050949051042326,0.1242,0.7690362601616298,8,11.134969325153374,8.391304347826088,16,0.43110695770668156,9,2,136.00919913419912,3.069836127010303,0.5412736957010957,1,157,5093,1.0167084149298522,0.28570109196240057,0,0.0,4446,3.1673272759479643,0.5488705301021336,15,647,3498,0.0,0.2544069069784509,0,0.0,1848,100.0,75.0,31234.27181890753,0.024032833299334318,2.098372308962551
181,14892,2.8419330294149283,0.404043527347638,0.122,0.9301975129986375,8,11.25974025974026,8.867469879518072,49,0.431282414684696,41,2,138.73527793065492,3.0708355780585057,0.5415959375913244,9,199,5098,1.0161636394882738,0.2864264852107186,14,3915,4460,3.168922957133814,0.5490597304103435,26,611,3517,0.0,0.2493651258948481,0,0.0,1817,92.0,70.0,31332.311649299547,0.0226457413350865,2.1039693559830503
182,14884,2.8403012615670566,0.4044458189538384,0.1225,0.8559252560516425,6,11.99367088607595,8.604651162790697,17,0.4315664019170872,10,0,138.81633771929825,3.0697168325494957,0.5418743652146973,1,0,5083,1.0162310563322388,0.2865959806346397,0,0.0,4454,3.17072271294808,0.54943165296686,16,759,3523,0.0,0.25051574374927915,0,0.0,1824,92.0,66.0,31300.11990246893,0.02325329718335116,2.1029373758713357
183,14887,2.8423280411845777,0.4038415063459649,0.1218,0.7967180182888781,6,12.033112582781458,8.753086419753087,28,0.43176034598585344,23,1,140.52950910093767,3.0693288866009163,0.5421628964645967,3,168,5078,1.016673693238199,0.28694752400860474,6,3170,4459,3.1697998059567474,0.5496635587982555,19,593,3537,0.0,0.24867846961962536,0,0.0,1813,87.0,63.0,31330.981997977557,0.023866998516978145,2.104586686234809
184,14891,2.8382034906212055,0.4043162150688931,0.1229,0.7514440728211251,8,12.144736842105264,8.373493975903614,8,0.43199087324042423,4,1,140.09180327868853,3.068941729675749,0.5424421171326416,0,0.0,5066,1.0163266531287567,0.287066606664597,1,1583,4457,3.1696344795270144,0.550154017434356,7,735,3538,0.0,0.250745108438434,0,0.0,1830,91.0,62.0,31291.193484098745,0.02434558366914224,2.101349371036115
185,14887,2.838815239866901,0.40441802858463355,0.1227,0.9624162354107577,6,12.149659863945578,8.634146341463415,21,0.43221713146482765,16,1,140.9792008757526,3.0694305790916614,0.5427756542976974,6,163,5058,1.0165678036155699,0.2873189258986592,3,2277,4457,3.1696016415494017,0.5504575943471425,12,617,3545,0.0,0.2501940623909096,0,0.0,1827,88.0,62.0,31292.260389052804,0.022580414164800756,2.1019856511757133
186,14886,2.8362869216183206,0.4047571136553893,0.1233,0.6226671983874164,4,12.686274509803921,8.841463414634147,16,0.4324236956421907,12,1,141.16893732970027,3.069209746393755,0.5431358805445108,3,58,5045,1.0166805272657993,0.28758095852582954,3,2942,4458,3.1701989221790656,0.5508469248843605,10,719,3548,0.0,0.2509524868581662,0,0.0,1835,86.0,58.0,31264.39073699872,0.026655657022578664,2.1002546511486466
187,14889,2.835273719917874,0.40502627347069037,0.1238,0.6454931397796639,10,12.924137931034483,8.463414634146341,17,0.43261237310117917,12,1,141.26261530113945,3.0688113186829606,0.5433577462795175,2,0,5029,1.0165892363414561,0.2877257473115776,2,1829,4458,3.1733312236099307,0.5513218406218439,13,777,3559,0.0,0.2516460687876335,0,0.0,1843,92.0,65.0,31258.89276209452,0.026442958040284143,2.0994622044525864
